time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-06-28,0,187,0.09213649,62.07767,-2.3319485e-06,35.183247,1e-12,9.74719e-08,0.20501266,0.03950197,0.23972382,8.089792,51.648006,4.6127095,95.00696,2.777778e-16,2.777778e-16,-1.0562707e-09,2.777778e-16,2.777778e-16,0.30389366,6799.3125,25.68762,0.034711163,147.488242,-17.355716
2020-06-28,0,188,0.09360512,65.37241,-2.3220584e-06,35.18277,1e-12,9.769809e-08,0.19126128,0.037891354,0.22587442,8.089781,51.659336,4.614162,95.033264,2.777778e-16,2.777778e-16,-1.0551474e-09,2.777778e-16,2.777778e-16,0.30546004,6800.132,25.696344,0.03461314,147.493629,-17.351689
2020-06-28,0,189,0.094435,67.42845,-2.3146297e-06,35.181606,1e-12,9.7922126e-08,0.18419163,0.037250437,0.21862152,8.08983,51.685913,4.6183357,95.05237,2.777778e-16,2.777778e-16,-1.0405852e-09,2.777778e-16,2.777778e-16,0.3069591,6800.5156,25.69047,0.0344299,147.499001,-17.347675
2020-06-28,0,190,0.09508677,70.21361,-2.3083714e-06,35.180775,1e-12,9.814404e-08,0.18307672,0.03726425,0.21742722,8.089935,51.711113,4.6223054,95.074135,2.777778e-16,2.777778e-16,-1.0453564e-09,2.777778e-16,2.777778e-16,0.30849722,6800.374,25.690298,0.034350507,147.504358,-17.343673
2020-06-28,0,191,0.095920615,72.561935,-2.303774e-06,35.1799,1e-12,9.82651e-08,0.18410423,0.037753295,0.21838346,8.09001,51.741055,4.627244,95.10393,2.777778e-16,2.777778e-16,-1.0507014e-09,2.777778e-16,2.777778e-16,0.31039307,6800.1206,25.68999,0.034279227,147.509714,-17.339671
2020-06-28,0,192,0.09702007,74.4537,-2.299718e-06,35.17904,1e-12,9.8357205e-08,0.18569557,0.038288753,0.21986635,8.090039,51.781075,4.633551,95.1407,2.777778e-16,2.777778e-16,-1.0569566e-09,2.777778e-16,2.777778e-16,0.31276527,6799.9834,25.691008,0.034170758,147.515055,-17.335681
2020-06-28,0,193,0.09836512,76.72686,-2.2962838e-06,35.17823,1e-12,9.844723e-08,0.18667157,0.038630478,0.2206757,8.090026,51.830418,4.6409926,95.18441,2.777778e-16,2.777778e-16,-1.0637452e-09,2.777778e-16,2.777778e-16,0.31555972,6800.0635,25.693302,0.034004133,147.52038,-17.331705
2020-06-28,0,194,0.099915855,78.984985,-2.2930337e-06,35.17749,1e-12,9.853527e-08,0.18733104,0.03898976,0.22118023,8.089969,51.880527,4.6488633,95.23504,2.777778e-16,2.777778e-16,-1.0713561e-09,2.777778e-16,2.777778e-16,0.318518,6800.2153,25.69594,0.033849183,147.525693,-17.327739
2020-06-28,0,195,0.10093383,80.98441,-2.2912334e-06,35.176662,1e-12,9.862136e-08,0.19004579,0.039650407,0.22370517,8.089892,51.937927,4.658061,95.29249,2.777778e-16,2.777778e-16,-1.0790516e-09,2.777778e-16,2.777778e-16,0.32138166,6800.374,25.69536,0.03365939,147.530994,-17.323781
2020-06-28,0,196,0.10217106,82.32253,-2.2888323e-06,35.17593,1e-12,9.8705684e-08,0.19572783,0.040789958,0.22924154,8.089833,52.001213,4.667997,95.356895,2.777778e-16,2.777778e-16,-1.0860137e-09,2.777778e-16,2.777778e-16,0.32419866,6800.528,25.696365,0.03351373,147.536295,-17.319824
2020-06-28,0,197,0.103625074,83.51884,-2.2884694e-06,35.17526,1e-12,9.878802e-08,0.20266683,0.042151768,0.2361135,8.089803,52.06659,4.678169,95.42806,2.777778e-16,2.777778e-16,-1.0922231e-09,2.777778e-16,2.777778e-16,0.32685015,6800.6743,25.698238,0.033446677,147.541582,-17.315878
2020-06-28,0,198,0.105466776,84.83339,-2.2892054e-06,35.17464,1e-12,9.899389e-08,0.21133503,0.043718282,0.24476905,8.089783,52.126446,4.6874576,95.50591,2.777778e-16,2.777778e-16,-1.0986935e-09,2.777778e-16,2.777778e-16,0.32915258,6800.843,25.700369,0.033434015,147.546854,-17.311944
2020-06-28,0,199,0.10764079,86.832405,-2.2873865e-06,35.17407,1e-12,9.921974e-08,0.22480498,0.04600643,0.25825852,8.08974,52.1943,4.6980925,95.59063,2.777778e-16,2.777778e-16,-1.1056551e-09,2.777778e-16,2.777778e-16,0.33120093,6801.0796,25.70378,0.033453513,147.552125,-17.308011
2020-06-28,0,200,0.11005146,88.70227,-2.2880652e-06,35.173546,1e-12,9.944664e-08,0.24514368,0.049353745,0.27868664,8.089662,52.274254,4.710613,95.68194,2.777778e-16,2.777778e-16,-1.1104712e-09,2.777778e-16,2.777778e-16,0.3333249,6801.546,25.706255,0.033542957,147.557381,-17.30409
2020-06-28,0,201,0.11243214,90.48082,-2.289849e-06,35.173,1e-12,9.9674516e-08,0.2669707,0.05293608,0.30057105,8.08962,52.359497,4.7239184,95.77976,2.777778e-16,2.777778e-16,-1.1109387e-09,2.777778e-16,2.777778e-16,0.3354287,6802.0737,25.706589,0.03360034,147.562621,-17.300182
2020-06-28,0,202,0.11497598,92.31445,-2.2945637e-06,35.172512,1e-12,9.9903545e-08,0.28296736,0.055629082,0.31658882,8.089625,52.439983,4.7364,95.863144,2.777778e-16,2.777778e-16,-1.1074649e-09,2.777778e-16,2.777778e-16,0.3376079,6802.858,25.707163,0.03362144,147.56785,-17.296284
2020-06-28,0,203,0.11768825,94.07682,-2.3000405e-06,35.17197,1e-12,1.0013379e-07,0.290325,0.057122346,0.32388225,8.089609,52.5068,4.746632,95.93885,2.777778e-16,2.777778e-16,-1.1021895e-09,2.777778e-16,2.777778e-16,0.339694,6804.0713,25.706028,0.033557255,147.573068,-17.292394
2020-06-28,0,204,0.12069076,95.72142,-2.3061377e-06,35.171432,1e-12,1.0036573e-07,0.29105014,0.05772224,0.3244819,8.08956,52.561993,4.7551293,96.00781,2.777778e-16,2.777778e-16,-1.0978566e-09,2.777778e-16,2.777778e-16,0.3415727,6805.596,25.703962,0.033431776,147.578287,-17.288504
2020-06-28,0,205,0.124060996,97.11858,-2.3161326e-06,35.170967,1e-12,1.006485e-07,0.290113,0.05804423,0.32349065,8.08957,52.616444,4.763377,96.069824,2.777778e-16,2.777778e-16,-1.0911059e-09,2.777778e-16,2.777778e-16,0.3432577,6807.1885,25.703081,0.03337767,147.58349,-17.284626
2020-06-28,0,206,0.127889,98.40306,-2.3235584e-06,35.17058,1e-12,1.0093846e-07,0.2916748,0.058765244,0.32502037,8.089593,52.678925,4.772898,96.125,2.777778e-16,2.777778e-16,-1.0815533e-09,2.777778e-16,2.777778e-16,0.34491783,6808.805,25.703962,0.033345584,147.58868,-17.280761
2020-06-28,0,207,0.13205892,99.5714,-2.3343143e-06,35.17017,1e-12,1.01229205e-07,0.2931942,0.059398193,0.32645375,8.08962,52.750122,4.7835054,96.173485,2.777778e-16,2.777778e-16,-1.0710738e-09,2.777778e-16,2.777778e-16,0.3469173,6810.667,25.70577,0.03325958,147.59387,-17.276896
2020-06-28,0,208,0.13639173,100.67297,-2.3457865e-06,35.16967,1e-12,1.0151986e-07,0.2928086,0.059703138,0.32595184,8.089699,52.829906,4.7952847,96.21519,2.777778e-16,2.777778e-16,-1.0616225e-09,2.777778e-16,2.777778e-16,0.3494474,6813.032,25.706985,0.033143234,147.599045,-17.273043
2020-06-28,0,209,0.14055507,101.54499,-2.3599027e-06,35.169106,1e-12,1.0181044e-07,0.30132002,0.061500072,0.33442476,8.089849,52.92454,4.809568,96.22456,2.777778e-16,2.777778e-16,-1.0533366e-09,2.777778e-16,2.777778e-16,0.35188514,6815.3594,25.70638,0.033104766,147.604206,-17.269202
2020-06-28,0,210,0.14458084,102.20141,-2.3759567e-06,35.168518,1e-12,1.0210116e-07,0.32736212,0.06594287,0.36060065,8.09006,53.034492,4.826424,96.23364,2.777778e-16,2.777778e-16,-1.045936e-09,2.777778e-16,2.777778e-16,0.35358715,6817.104,25.704983,0.03323848,147.609357,-17.265371
2020-06-28,0,211,0.14869092,102.76141,-2.3947453e-06,35.167957,1e-12,1.0239204e-07,0.38385263,0.07483649,0.4171939,8.090331,53.17413,4.8476796,96.24947,2.777778e-16,2.777778e-16,-1.0390947e-09,2.777778e-16,2.777778e-16,0.3545842,6818.0415,25.703917,0.033341315,147.614499,-17.261549
2020-06-28,0,212,0.15293829,103.19132,-2.415173e-06,35.167454,1e-12,1.02866004e-07,0.48039833,0.08979576,0.5138127,8.090617,53.356056,4.875797,96.27204,2.777778e-16,2.777778e-16,-1.0327114e-09,2.777778e-16,2.777778e-16,0.35520077,6818.212,25.701756,0.033414405,147.619641,-17.257727
2020-06-28,0,213,0.15697344,103.34117,-2.4347985e-06,35.167137,1e-12,1.0339519e-07,0.5850638,0.10603783,0.6184775,8.09089,53.55954,4.9069395,96.301285,2.777778e-16,2.777778e-16,-1.0271067e-09,2.777778e-16,2.777778e-16,0.35628957,6818.6255,25.70071,0.03341374,147.62477,-17.253917
2020-06-28,0,214,0.16114804,103.3308,-2.4574288e-06,35.16692,1e-12,1.0393345e-07,0.70746815,0.12494522,0.74098015,8.091151,53.78673,4.941413,96.33716,2.777778e-16,2.777778e-16,-1.0224064e-09,2.777778e-16,2.777778e-16,0.3577064,6819.085,25.701084,0.033511966,147.629888,-17.250119
2020-06-28,0,215,0.16539942,103.22102,-2.4788471e-06,35.16675,1e-12,1.04482226e-07,0.8129261,0.14138003,0.8464557,8.091471,53.97951,4.970239,96.379715,2.777778e-16,2.777778e-16,-1.0184963e-09,2.777778e-16,2.777778e-16,0.35907006,6819.364,25.70104,0.033529595,147.635006,-17.24632
2020-06-28,0,216,0.16974293,103.07035,-2.5031404e-06,35.166386,1e-12,1.0503974e-07,0.79330796,0.14004962,0.82672447,8.091939,54.025574,4.976617,96.42883,2.777778e-16,2.777778e-16,-1.0152456e-09,2.777778e-16,2.777778e-16,0.36079368,6821.1206,25.695835,0.033416435,147.640113,-17.242535
2020-06-28,0,217,0.17411293,102.765396,-2.5244995e-06,35.165688,1e-12,1.05606105e-07,0.66740525,0.12319539,0.7004222,8.092178,53.94444,4.9637046,96.48446,2.777778e-16,2.777778e-16,-1.0125014e-09,2.777778e-16,2.777778e-16,0.36275992,6824.4253,25.690155,0.033017006,147.645209,-17.238761
2020-06-28,0,218,0.17911611,102.61101,-2.5448567e-06,35.16482,1e-12,1.0618152e-07,0.5899958,0.11235143,0.62272924,8.092361,53.895535,4.95561,96.54661,2.777778e-16,2.777778e-16,-1.0100332e-09,2.777778e-16,2.777778e-16,0.36383572,6827.6807,25.689697,0.032733463,147.650299,-17.234997
2020-06-28,0,219,0.18459049,102.583725,-2.5656118e-06,35.16357,1e-12,1.0666707e-07,0.67092484,0.12424571,0.7038551,8.092507,54.01159,4.973394,96.61525,2.777778e-16,2.777778e-16,-1.0073329e-09,2.777778e-16,2.777778e-16,0.3632589,6827.7163,25.689436,0.03293021,147.655383,-17.231242
2020-06-28,0,220,0.19167443,102.9568,-2.5980335e-06,35.161884,1e-12,1.0709967e-07,0.64567536,0.120637424,0.67914927,8.092569,53.99972,4.9725723,96.69044,2.777778e-16,2.777778e-16,-1.0042062e-09,2.777778e-16,2.777778e-16,0.3620856,6829.1646,25.691706,0.033473898,147.660467,-17.227487
2020-07-05,0,0,0.052962948,163.73364,-9.397949e-05,35.101974,1.10961345e-07,0.0003567359,0.054584436,0.050372105,0.088306494,8.094894,77.20219,7.642527,86.52287,4.426986e-07,2.777778e-16,-3.1945127e-08,2.777789e-16,7.0414605e-11,0.3057311,6912.3994,23.729904,0.03372205,146.28368,-18.282883
2020-07-05,0,1,0.07862818,187.39737,-9.404228e-05,35.106865,1.2268822e-07,0.00040218435,0.053843148,0.051809724,0.0850773,8.102339,77.15114,7.6443877,86.4449,2.2357894e-07,2.777778e-16,-1.2348699e-08,2.777789e-16,6.997557e-11,0.3053958,6910.915,23.734385,0.03123415,146.291275,-18.276813
2020-07-05,0,2,0.16112117,173.40782,-9.4099036e-05,35.126904,2.2731537e-07,0.00043903623,0.046178948,0.054856163,0.072754405,8.108182,77.0131,7.6468234,86.38073,2.777778e-16,2.777778e-16,7.0091977e-09,2.7777882e-16,6.83945e-11,0.31434673,6908.536,23.72882,0.02657546,146.29885,-18.270766
2020-07-05,0,3,0.18409713,179.85097,-9.418295e-05,35.15586,3.4052536e-07,0.00040967972,0.043702908,0.05557744,0.06951744,8.1116,76.621346,7.6219015,86.60165,2.777778e-16,2.777778e-16,1.16405e-08,2.777789e-16,7.069057e-11,0.3149161,6900.1787,23.736826,0.025814533,146.306406,-18.264741
2020-07-05,0,4,0.23643534,176.51685,-9.426551e-05,35.203926,5.1972063e-07,0.00037424645,0.04233647,0.054192357,0.06699232,8.112026,75.72859,7.5475583,86.87805,2.777778e-16,2.777778e-16,1.4994802e-08,2.777789e-16,7.087168e-11,0.31328726,6883.316,23.754839,0.024655849,146.313947,-18.258731
2020-07-05,0,5,0.26935032,172.82948,-9.4344425e-05,35.26162,5.979782e-07,0.00033274334,0.040283523,0.04890176,0.064371504,8.11023,74.26759,7.4109626,87.160484,2.777778e-16,2.777778e-16,2.0058806e-08,2.777789e-16,7.067474e-11,0.30438742,6858.322,23.79949,0.024087982,146.321474,-18.252738
2020-07-05,0,6,0.2816374,169.24706,-9.4427945e-05,35.305458,5.8521016e-07,0.00028519754,0.04094621,0.042596918,0.06437622,8.106925,72.480484,7.2321396,87.44893,2.777778e-16,2.777778e-16,2.4436947e-08,2.777789e-16,7.013706e-11,0.2930667,6830.8354,23.84794,0.023430007,146.328986,-18.246759
2020-07-05,0,7,0.28337404,166.46704,-9.447165e-05,35.319515,5.0162924e-07,0.0002316186,0.04583115,0.038079508,0.068816975,8.105411,70.86638,7.0634437,87.74333,2.777778e-16,2.777778e-16,2.917919e-08,2.777789e-16,7.04954e-11,0.28218997,6808.114,23.881182,0.02298582,146.336484,-18.240796
2020-07-05,0,8,0.29079798,163.20285,-9.450213e-05,35.31817,3.0859684e-07,0.00020046125,0.047506817,0.03289166,0.07123819,8.104888,69.65083,6.9303064,88.0443,2.777778e-16,2.777778e-16,3.486846e-08,2.7777887e-16,6.9597564e-11,0.26931182,6792.928,23.919428,0.023731368,146.343982,-18.234833
2020-07-05,0,9,0.29154068,161.12163,-9.451108e-05,35.306633,1.8782839e-07,0.00019898641,0.047126617,0.028869344,0.071417704,8.104586,68.83417,6.837689,88.35093,2.777778e-16,2.777778e-16,2.8914087e-08,2.777789e-16,7.1098384e-11,0.2621617,6783.31,23.946085,0.024291094,146.351461,-18.228891
2020-07-05,0,10,0.2928953,160.28831,-9.449525e-05,35.294365,1.2845413e-07,0.00019784365,0.047226153,0.026177118,0.07203631,8.10447,68.245155,6.768758,88.66314,2.777778e-16,2.777778e-16,2.8218896e-08,2.777789e-16,6.9740005e-11,0.25832495,6775.9185,23.971434,0.024810156,146.35892,-18.22297
2020-07-05,0,11,0.29660097,160.24536,-9.445338e-05,35.283234,9.3271815e-08,0.00019703021,0.045864455,0.023575483,0.07154344,8.104356,67.71497,6.7052827,88.981186,2.777778e-16,2.777778e-16,2.6561755e-08,2.7777887e-16,6.9487784e-11,0.25555488,6768.6733,24.006483,0.025678992,146.366365,-18.217063
2020-07-05,0,12,0.29757866,160.81606,-9.438353e-05,35.274017,7.118057e-08,0.00019691509,0.046007097,0.021923343,0.07232894,8.104312,67.32616,6.658249,89.30495,2.777778e-16,2.777778e-16,2.4352422e-08,2.777789e-16,7.045624e-11,0.25470406,6762.4736,24.040257,0.026321841,146.373796,-18.211173
2020-07-05,0,13,0.2918583,162.16504,-9.427075e-05,35.267124,6.8018565e-08,0.00019646373,0.0552888,0.022855429,0.08082076,8.104299,67.14098,6.6355777,89.63517,2.777778e-16,2.777778e-16,1.8690969e-08,2.7777892e-16,7.2052385e-11,0.25647336,6757.6406,24.05993,0.025531964,146.381227,-18.205282
2020-07-05,0,14,0.2874128,162.80406,-9.4172596e-05,35.261776,5.985195e-08,0.0001904848,0.06119081,0.023464331,0.08681111,8.104238,66.974724,6.6159096,89.96791,2.777778e-16,2.777778e-16,2.1724071e-08,2.7777892e-16,7.158057e-11,0.25779364,6753.9106,24.078482,0.025620302,146.388637,-18.199411
2020-07-05,0,15,0.2841024,162.46292,-9.406323e-05,35.256954,5.5909812e-08,0.00018324576,0.06683091,0.024345683,0.09259651,8.104117,66.840004,6.601359,90.27527,2.777778e-16,2.777778e-16,1.841505e-08,2.777789e-16,7.010665e-11,0.25990528,6750.3643,24.102146,0.025765598,146.396029,-18.193562
2020-07-05,0,16,0.2857542,161.8693,-9.395314e-05,35.251774,5.2648733e-08,0.00017602147,0.07158099,0.023997268,0.097476654,8.103941,66.68706,6.5831995,90.50329,2.777778e-16,2.777778e-16,8.954406e-09,2.777789e-16,7.07368e-11,0.2613582,6746.4556,24.135397,0.025895672,146.403406,-18.187727
2020-07-05,0,17,0.28782782,161.44308,-9.3837465e-05,35.246346,4.97733e-08,0.00016881114,0.075559,0.022687893,0.10173341,8.103727,66.49274,6.559108,90.635216,2.777778e-16,2.777778e-16,3.2803413e-09,2.777789e-16,6.9630676e-11,0.26216808,6742.3193,24.175852,0.026174417,146.410769,-18.181906
2020-07-05,0,18,0.2882572,161.12633,-9.371395e-05,35.24136,4.7881453e-08,0.0001616143,0.08124415,0.022426298,0.1076591,8.103583,66.34829,6.5421414,90.75722,2.777778e-16,2.777778e-16,2.3326387e-09,2.777789e-16,6.980031e-11,0.26387075,6738.5044,24.212006,0.026414962,146.418119,-18.1761
2020-07-05,0,19,0.28685054,160.79384,-9.3594586e-05,35.236935,4.394015e-08,0.0001544616,0.08733419,0.02288708,0.11391246,8.10353,66.27201,6.5346494,90.86937,2.777778e-16,2.777778e-16,9.429932e-10,2.777789e-16,6.912932e-11,0.26644945,6735.231,24.237217,0.026578277,146.425455,-18.170307
2020-07-05,0,20,0.28430238,160.65855,-9.348889e-05,35.2329,4.0253884e-08,0.0001473336,0.091872156,0.023357544,0.1186998,8.103467,66.23067,6.532218,90.971924,2.777778e-16,2.777778e-16,4.4382125e-09,2.777789e-16,7.000024e-11,0.26961344,6732.23,24.260532,0.026827643,146.432791,-18.164515
2020-07-05,0,21,0.2803235,161.03464,-9.3374016e-05,35.228912,3.6092136e-08,0.00013983031,0.0944822,0.02386187,0.121916994,8.103407,66.210495,6.53347,91.06463,2.777778e-16,2.777778e-16,6.627464e-09,2.7777887e-16,6.8987274e-11,0.27304265,6729.564,24.282745,0.0274348,146.440109,-18.158742
2020-07-05,0,22,0.27670965,161.64725,-9.324762e-05,35.225243,3.109292e-08,0.00013195562,0.09537289,0.024999216,0.1230739,8.103269,66.247696,6.5435004,91.14757,2.777778e-16,2.777778e-16,7.872222e-09,2.777789e-16,7.0316655e-11,0.27689236,6727.395,24.301638,0.027701,146.447407,-18.152988
2020-07-05,0,23,0.27375922,162.36331,-9.312479e-05,35.22221,2.6114963e-08,0.00012370554,0.0961454,0.027001822,0.12379693,8.103068,66.3527,6.5639634,91.22084,2.777778e-16,2.777778e-16,5.875751e-09,2.7777887e-16,6.84068e-11,0.28165978,6725.7944,24.318823,0.027651532,146.454691,-18.147249
2020-07-05,0,24,0.27140924,163.47365,-9.299024e-05,35.219177,2.3168123e-08,0.00011507958,0.10823893,0.032407217,0.13616402,8.102832,66.50542,6.5929794,91.28459,2.777778e-16,2.777778e-16,4.8330224e-09,2.777789e-16,7.088003e-11,0.28791857,6723.9717,24.332836,0.027925083,146.461962,-18.141523
2020-07-05,0,25,0.27960062,163.98862,-9.286142e-05,35.21574,1.7968372e-08,0.00010869628,0.09983926,0.03292389,0.12792158,8.1026945,66.57304,6.6087995,91.33883,2.777778e-16,2.777778e-16,6.4182264e-09,2.777789e-16,7.039129e-11,0.2898567,6724.065,24.350979,0.028082328,146.469219,-18.135811
2020-07-05,0,26,0.28901276,164.14882,-9.273499e-05,35.211914,1.2358443e-08,0.00010577416,0.08569648,0.033034917,0.11403026,8.102567,66.63957,6.6262183,91.38361,2.777778e-16,2.777778e-16,1.2344891e-09,2.777789e-16,6.947779e-11,0.29021665,6725.101,24.37447,0.028333774,146.476462,-18.130113
2020-07-05,0,27,0.30188495,164.52524,-9.2641334e-05,35.2095,7.552915e-09,0.00010279282,0.07799301,0.03578747,0.107206956,8.102362,66.733986,6.6499567,91.41911,2.777778e-16,2.777778e-16,-5.8054987e-09,2.7777887e-16,6.907918e-11,0.29038367,6726.529,24.399805,0.029213948,146.483705,-18.124415
2020-07-05,0,28,0.30652338,166.47067,-9.260413e-05,35.20661,5.22015e-09,9.9762045e-05,0.0811054,0.042803053,0.11030316,8.102161,66.886955,6.6835527,91.44521,2.251279e-06,2.777778e-16,-6.5556662e-09,2.777787e-16,5.8970655e-11,0.29272938,6727.644,24.3819,0.029197754,146.490931,-18.118735
2020-07-05,0,29,0.28801897,169.08362,-9.261463e-05,35.206066,3.690243e-09,9.6682656e-05,0.0775098,0.048956815,0.10589739,8.102391,67.00709,6.7116446,91.46202,9.18995e-07,2.777778e-16,8.6807495e-09,2.777789e-16,6.9591985e-11,0.29452494,6730.402,24.371145,0.02838759,146.498137,-18.113074
2020-07-05,0,30,0.26917347,170.53006,-9.227254e-05,35.2067,2.9945555e-09,9.355232e-05,0.05267498,0.047740333,0.07988559,8.103697,66.900764,6.7083163,91.50816,2.777778e-16,2.777778e-16,1.01284945e-08,2.777789e-16,7.0053234e-11,0.2953783,6736.312,24.365723,0.027210604,146.50533,-18.107427
2020-07-05,0,31,0.2711851,167.62727,-9.1448e-05,35.208992,1.9162687e-09,9.3344555e-05,0.043938544,0.045282084,0.07369812,8.104204,66.81465,6.6994233,91.576645,2.777778e-16,2.777778e-16,-3.6076944e-09,2.777789e-16,6.962258e-11,0.29303747,6739.7446,24.389378,0.029759571,146.512509,-18.101793
2020-07-05,0,32,0.250827,165.17836,-9.0574955e-05,35.208427,1.6044256e-09,9.34855e-05,0.03116392,0.043853316,0.058456797,8.104147,66.75749,6.6989026,91.64446,2.777778e-16,2.777778e-16,-3.8907797e-09,2.7777887e-16,6.95213e-11,0.29466367,6742.52,24.355795,0.027292874,146.519688,-18.096159
2020-07-05,0,33,0.2583376,160.69197,-9.016064e-05,35.207867,1.2885021e-09,9.271743e-05,0.030153539,0.044044647,0.059673827,8.104011,66.74424,6.7000318,91.71088,2.777778e-16,2.777778e-16,-2.9188065e-09,2.777789e-16,7.165686e-11,0.29623,6741.858,24.365967,0.029520294,146.526849,-18.090543
2020-07-05,0,34,0.25901905,160.56358,-8.9708694e-05,35.205276,1.3076177e-09,9.104783e-05,0.034470133,0.046938498,0.062347937,8.10372,66.76143,6.7066865,91.78022,2.777778e-16,2.777778e-16,-3.9687076e-09,2.777789e-16,7.1585696e-11,0.3006075,6740.189,24.37778,0.027877804,146.53399,-18.084947
2020-07-05,0,35,0.2794195,159.58778,-8.934299e-05,35.203415,1.16252e-09,8.8478446e-05,0.04241061,0.04917303,0.07130335,8.103522,66.75975,6.7075143,91.852554,2.777778e-16,2.777778e-16,-6.218527e-09,2.777789e-16,7.176708e-11,0.30226263,6737.1772,24.422276,0.028892746,146.541118,-18.079364
2020-07-05,0,36,0.28913027,160.69548,-8.8966066e-05,35.201378,1.0276991e-09,8.5060834e-05,0.05073854,0.051858556,0.0801965,8.103491,66.746056,6.707476,91.927864,2.777778e-16,2.777778e-16,-8.924725e-09,2.7777887e-16,6.9628525e-11,0.30403948,6734.513,24.451826,0.029457966,146.548233,-18.073793
2020-07-05,0,37,0.3044741,161.84286,-8.852683e-05,35.19979,9.0271657e-10,8.428305e-05,0.05556904,0.05442359,0.085092954,8.103477,66.70653,6.705316,92.00612,2.777778e-16,2.777778e-16,-1.0614252e-08,2.777789e-16,7.008127e-11,0.3053759,6733.4976,24.473707,0.029523918,146.555335,-18.068236
2020-07-05,0,38,0.31518993,163.2122,-8.810514e-05,35.19879,7.667024e-10,8.2630184e-05,0.057619922,0.055901,0.08729439,8.103492,66.62768,6.697393,92.08732,2.777778e-16,2.777778e-16,-1.2310865e-08,2.7777887e-16,6.8942775e-11,0.30589634,6733.429,24.492914,0.029674465,146.562424,-18.062691
2020-07-05,0,39,0.3197241,164.13805,-8.776489e-05,35.198,6.618763e-10,8.0093225e-05,0.05910664,0.05708049,0.08890434,8.103493,66.514595,6.6850276,92.17158,2.777778e-16,2.777778e-16,-1.4181365e-08,2.777789e-16,6.8992104e-11,0.30624083,6734.133,24.507923,0.029797707,146.569512,-18.057146
2020-07-05,0,40,0.3199678,164.71683,-8.745652e-05,35.197292,5.8248867e-10,7.668998e-05,0.06070339,0.057795115,0.09067998,8.103277,66.38165,6.6692276,92.25871,2.777778e-16,2.777778e-16,-1.6139152e-08,2.777789e-16,6.923776e-11,0.30654123,6735.23,24.52207,0.029976586,146.576583,-18.051618
