time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-03-29,0,57,0.20961866,162.40517,-4.5815406e-05,34.76404,9.243629e-11,0.00029554585,0.06940719,0.011010429,0.09106251,8.060987,49.65965,4.321267,114.00914,2.777778e-16,2.777778e-16,1.2519174e-08,2.7798698e-16,2.4215456e-12,0.336227,6576.3647,28.636585,0.021655321,145.691151,-15.197361
2020-03-29,0,58,0.19916157,162.50499,-4.5773708e-05,34.765873,6.3802554e-11,0.00028735393,0.08181568,0.010552889,0.10332128,8.060998,49.605934,4.307175,114.29081,2.777778e-16,2.777778e-16,1.38928575e-08,2.780294e-16,2.912603e-12,0.33179688,6582.25,28.644344,0.021505596,145.699031,-15.192935
2020-03-29,0,59,0.18855675,163.4403,-4.5754685e-05,34.76753,3.9766832e-11,0.0002702895,0.12757735,0.012456055,0.14903295,8.060943,49.604496,4.3008485,114.76672,2.777778e-16,2.777778e-16,7.903165e-09,2.7824765e-16,5.4386044e-12,0.32427996,6591.015,28.65233,0.021455612,145.706914,-15.18851
2020-03-29,0,60,0.18512963,165.74089,-4.562671e-05,34.76931,8.9085015e-12,0.00023527213,0.20294556,0.015634371,0.2249625,8.060938,49.587036,4.2932487,115.27211,2.777778e-16,2.777778e-16,1.8995081e-08,2.7848919e-16,8.2342995e-12,0.29906178,6599.5425,28.683508,0.022016982,145.714799,-15.184086
2020-03-29,0,61,0.16296162,172.64754,-4.5601955e-05,34.77046,1e-12,0.00020071698,0.275537,0.020114418,0.29805964,8.06126,49.582073,4.29123,115.80054,2.777778e-16,2.777778e-16,7.750798e-08,2.782784e-16,5.794444e-12,0.28308952,6605.4116,28.708496,0.022522608,145.722686,-15.179662
2020-03-29,0,62,0.12127316,183.6921,-4.5716988e-05,34.770916,1e-12,0.00016663515,0.31290793,0.023347454,0.33616263,8.061498,49.534523,4.285603,116.30978,2.777778e-16,2.777778e-16,1.03597245e-07,2.7850846e-16,8.457152e-12,0.2702654,6608.598,28.733503,0.023254693,145.730572,-15.175238
2020-03-29,0,63,0.12259363,181.25867,-4.7207574e-05,34.764774,1e-12,0.00013301319,0.28965095,0.019689718,0.3126051,8.061671,49.278572,4.249351,116.80001,2.777778e-16,2.777778e-16,-4.6344404e-09,2.7883898e-16,1.22827104e-11,0.24337721,6610.4834,28.696478,0.022954175,145.738461,-15.170814
2020-03-29,0,64,0.18895075,159.56001,-4.71723e-05,34.75849,1e-12,0.000101603066,0.17322652,0.008672559,0.1975956,8.06203,48.832973,4.187097,117.27124,2.777778e-16,2.777778e-16,-4.322313e-08,2.777778e-16,2.777778e-16,0.22260496,6612.116,28.730194,0.024369065,145.746353,-15.166391
2020-03-29,0,65,0.2307963,156.22939,-4.7027315e-05,34.75777,1e-12,8.295626e-05,0.16427132,0.0074235084,0.19319423,8.062216,48.633858,4.160521,117.7234,2.777778e-16,2.777778e-16,-5.4365696e-08,2.777778e-16,2.777778e-16,0.21202575,6613.836,28.733412,0.028922906,145.754247,-15.161969
2020-03-29,0,66,0.2623937,156.76378,-4.6954414e-05,34.76191,1e-12,6.407732e-05,0.15905367,0.006299282,0.20088983,8.062375,48.450462,4.1327286,118.1565,2.777778e-16,2.777778e-16,-1.6206101e-08,2.777778e-16,2.777778e-16,0.20348065,6613.665,28.725695,0.041836165,145.762143,-15.157547
2020-03-29,0,67,0.29180223,158.26328,-4.6909052e-05,34.77075,1e-12,4.4969558e-05,0.15033054,0.0051601254,0.20997132,8.062599,48.299187,4.1075735,118.57047,2.777778e-16,2.777778e-16,-7.932244e-09,2.777778e-16,2.777778e-16,0.19826354,6613.638,28.71755,0.059640784,145.770039,-15.153124
2020-03-29,0,68,0.31969336,159.7815,-4.6871788e-05,34.783363,1e-12,2.5626197e-05,0.14790332,0.0045031575,0.21807562,8.062934,48.174053,4.08731,118.965416,2.777778e-16,2.777778e-16,-5.133663e-09,2.777778e-16,2.777778e-16,0.19627334,6614.5713,28.709782,0.07017231,145.777939,-15.148703
2020-03-29,0,69,0.34574196,161.02525,-4.684299e-05,34.799507,1e-12,6.0493717e-06,0.15394227,0.004175109,0.22452365,8.063364,48.04664,4.068563,119.22076,2.777778e-16,2.777778e-16,-4.7286366e-09,2.777778e-16,2.777778e-16,0.19554433,6617.0312,28.701674,0.07058136,145.785841,-15.144281
2020-03-29,0,70,0.36878565,161.92978,-4.682419e-05,34.81897,1e-12,3.7893394e-06,0.16698487,0.0040584193,0.23332678,8.063833,47.925343,4.050903,119.44022,2.777778e-16,2.777778e-16,-4.2674086e-09,2.777778e-16,2.777778e-16,0.19537582,6621.8257,28.692287,0.0663419,145.793747,-15.13986
2020-03-29,0,71,0.38966697,162.29936,-4.6809244e-05,34.841484,1e-12,2.966524e-06,0.190274,0.00425419,0.24730325,8.064268,47.820087,4.035695,119.65065,2.777778e-16,2.777778e-16,-3.707218e-09,2.777778e-16,2.777778e-16,0.1957657,6629.363,28.681671,0.057029255,145.801655,-15.135438
2020-03-29,0,72,0.4080942,162.18913,-4.6805166e-05,34.865547,1e-12,2.1243436e-06,0.22701041,0.0046055065,0.27108902,8.064619,47.70567,4.018861,119.85249,2.777778e-16,2.777778e-16,-3.1252e-09,2.777778e-16,2.777778e-16,0.19555517,6638.6787,28.669569,0.04407859,145.809564,-15.131017
2020-03-29,0,73,0.42755148,161.6378,-4.6809062e-05,34.888252,1e-12,1.2625804e-06,0.28211597,0.0049287407,0.31445947,8.06487,47.5691,3.997521,120.03373,2.777778e-16,2.777778e-16,-2.4498987e-09,2.777778e-16,2.777778e-16,0.1937934,6647.5386,28.655972,0.03234347,145.817476,-15.126596
2020-03-29,0,74,0.4459785,160.84982,-4.681011e-05,34.906933,1e-12,3.8125836e-07,0.34831545,0.005113445,0.3774617,8.06503,47.413845,3.971381,120.06486,2.777778e-16,2.777778e-16,-1.7691812e-09,2.777778e-16,2.777778e-16,0.19011542,6653.6216,28.643322,0.029146252,145.825391,-15.122176
2020-03-29,0,75,0.46224552,160.15665,-4.6812376e-05,34.920937,1e-12,1.4838831e-07,0.40623352,0.004766801,0.43905035,8.065092,47.233124,3.9416287,120.09652,2.777778e-16,2.777778e-16,-1.4601292e-09,2.777778e-16,2.777778e-16,0.18453462,6657.0166,28.63179,0.03281681,145.833307,-15.117755
2020-03-29,0,76,0.47732383,159.6498,-4.6816545e-05,34.931652,1e-12,1.3779717e-07,0.4393594,0.004117854,0.4858148,8.0650835,47.061237,3.9147775,120.12847,2.777778e-16,2.777778e-16,-1.3568702e-09,2.777778e-16,2.777778e-16,0.17823097,6658.945,28.618286,0.04645541,145.841227,-15.113334
2020-03-29,0,77,0.49134138,159.1988,-4.6821784e-05,34.941143,1e-12,1.2697998e-07,0.45533618,0.0035958916,0.52586985,8.065138,46.95832,3.8977187,120.161026,2.777778e-16,2.777778e-16,-1.3257411e-09,2.777778e-16,2.777778e-16,0.17333722,6660.534,28.600037,0.070533656,145.849152,-15.108913
2020-03-29,0,78,0.5032255,158.71559,-4.682469e-05,34.95056,1e-12,1.1593903e-07,0.45745182,0.0034941684,0.55489314,8.065297,46.927574,3.8914452,120.19416,2.777778e-16,2.777778e-16,-1.2233954e-09,2.777778e-16,2.777778e-16,0.17082272,6662.0264,28.577484,0.097441316,145.85708,-15.104492
2020-03-29,0,79,0.51307184,158.13808,-4.6826488e-05,34.959347,1e-12,1.0467419e-07,0.4398446,0.0035878774,0.56687367,8.065546,46.947266,3.8930714,120.227905,2.777778e-16,2.777778e-16,-1.138796e-09,2.777778e-16,2.777778e-16,0.16988899,6662.0757,28.552036,0.12702909,145.865011,-15.100071
2020-03-29,0,80,0.52155185,157.38123,-4.6826823e-05,34.96689,1e-12,9.775143e-08,0.40637395,0.0037723708,0.56371325,8.0660305,46.986683,3.898702,120.262276,2.777778e-16,2.777778e-16,-1.0664538e-09,2.777778e-16,2.777778e-16,0.16980685,6658.75,28.524424,0.15733932,145.872943,-15.09565
2020-03-29,0,81,0.5291069,156.39247,-4.6828824e-05,34.973476,1e-12,9.3870995e-08,0.36574596,0.004056999,0.5494827,8.067054,47.034058,3.906464,120.297295,2.777778e-16,2.777778e-16,-1.022977e-09,2.777778e-16,2.777778e-16,0.17046185,6654.1787,28.495733,0.1837368,145.88088,-15.091229
2020-03-29,0,82,0.53530717,155.20926,-4.6829005e-05,34.979137,1e-12,9.00016e-08,0.32760903,0.00450401,0.5296194,8.064817,47.101482,3.917318,120.33264,2.777778e-16,2.777778e-16,-1.0092344e-09,2.777778e-16,2.777778e-16,0.171699,6650.6104,28.469042,0.20201038,145.888821,-15.086808
2020-03-29,0,83,0.5402087,153.89967,-4.6824833e-05,34.98319,1e-12,8.614292e-08,0.29513174,0.004952138,0.50818866,8.065305,47.164253,3.927695,120.36748,2.777778e-16,2.777778e-16,-1.0112315e-09,2.777778e-16,2.777778e-16,0.17323378,6646.2656,28.44679,0.2130569,145.896767,-15.082387
2020-03-29,0,84,0.54378754,152.54688,-4.6821253e-05,34.985367,1e-12,8.263994e-08,0.26649365,0.0051746094,0.4852848,8.066079,47.164448,3.929746,120.40243,2.777778e-16,2.777778e-16,-1.0015557e-09,2.777778e-16,2.777778e-16,0.17447504,6640.9478,28.430765,0.21879117,145.904717,-15.077965
2020-03-29,0,85,0.54432607,151.2664,-4.681975e-05,34.98686,1e-12,7.892361e-08,0.2392885,0.0050745597,0.458294,8.067326,47.12622,3.9262927,120.43755,2.777778e-16,2.777778e-16,-9.77316e-10,2.777778e-16,2.777778e-16,0.17559613,6635.7974,28.415867,0.21900554,145.912667,-15.073543
2020-03-29,0,86,0.5430714,150.10074,-4.6817007e-05,34.98798,1e-12,7.4886266e-08,0.21398053,0.004917968,0.43049717,8.069049,47.09015,3.923148,120.47257,2.777778e-16,2.777778e-16,-9.781853e-10,2.777778e-16,2.777778e-16,0.17682828,6631.318,28.405832,0.21651663,145.920623,-15.069121
2020-03-29,0,87,0.5395468,149.06145,-4.6812598e-05,34.9892,1e-12,7.079153e-08,0.19331823,0.0048083207,0.4050775,8.070495,47.064007,3.921402,120.50715,2.777778e-16,2.777778e-16,-1.0556068e-09,2.777778e-16,2.777778e-16,0.17817819,6628.036,28.395767,0.21175925,145.928584,-15.064699
2020-03-29,0,88,0.5346963,148.10568,-4.6807898e-05,34.99079,1e-12,6.66419e-08,0.17747606,0.004744366,0.38281435,8.0713,47.051277,3.9215107,120.541664,2.777778e-16,2.777778e-16,-1.0718271e-09,2.777778e-16,2.777778e-16,0.17952757,6626.0054,28.386793,0.20533828,145.936545,-15.060276
2020-03-29,0,89,0.5308789,147.13956,-4.679985e-05,34.992348,1e-12,6.24338e-08,0.16420487,0.0046511856,0.36136556,8.071762,47.035828,3.9211216,120.57612,2.777778e-16,2.777778e-16,-1.0134036e-09,2.777778e-16,2.777778e-16,0.18080766,6624.2344,28.381104,0.19716069,145.944513,-15.055853
2020-03-29,0,90,0.52756876,146.14392,-4.6787587e-05,34.99323,1e-12,5.8676523e-08,0.15224482,0.004515272,0.3387306,8.071539,47.01315,3.9197807,120.61051,2.777778e-16,2.777778e-16,-9.64153e-10,2.777778e-16,2.777778e-16,0.1821728,6622.5356,28.37749,0.1864858,145.952487,-15.05143
2020-03-29,0,91,0.52410513,145.14375,-4.677389e-05,34.992935,1e-12,5.5751176e-08,0.14186941,0.004470769,0.31727082,8.070551,46.99134,3.918753,120.64485,2.777778e-16,2.777778e-16,-9.383178e-10,2.777778e-16,2.777778e-16,0.18369044,6621.1353,28.375166,0.17540143,145.960467,-15.047006
2020-03-29,0,92,0.5204129,144.13518,-4.675659e-05,34.991814,1e-12,5.278347e-08,0.13357511,0.00446548,0.29988226,8.069023,46.963585,3.9166012,120.67913,2.777778e-16,2.777778e-16,-9.2513225e-10,2.777778e-16,2.777778e-16,0.1851288,6619.6484,28.370497,0.16630717,145.968451,-15.042582
2020-03-29,0,93,0.51696,143.16724,-4.673578e-05,34.990177,1e-12,4.9774364e-08,0.12591387,0.004372102,0.28553244,8.067196,46.900898,3.909548,120.71334,2.777778e-16,2.777778e-16,-8.7183055e-10,2.777778e-16,2.777778e-16,0.18602204,6616.7476,28.368256,0.15961859,145.976436,-15.038157
2020-03-29,0,94,0.5136482,142.23259,-4.6716326e-05,34.98831,1e-12,4.6721823e-08,0.118133165,0.0041465177,0.27459443,8.065257,46.813225,3.8986583,120.74702,2.777778e-16,2.777778e-16,-8.4368146e-10,2.777778e-16,2.777778e-16,0.18615612,6612.973,28.366535,0.15646125,145.984428,-15.033732
2020-03-29,0,95,0.50903213,141.31023,-4.6693807e-05,34.986977,1e-12,4.4179323e-08,0.110787995,0.003935019,0.26445687,8.063396,46.734688,3.8889368,120.78005,2.777778e-16,2.777778e-16,-8.257726e-10,2.777778e-16,2.777778e-16,0.18637721,6609.8994,28.365263,0.15366887,145.992427,-15.029306
2020-03-29,0,96,0.5036491,140.37398,-4.6672303e-05,34.986153,1e-12,4.2948596e-08,0.10597936,0.0038417387,0.25460985,8.061761,46.687466,3.8834496,120.81307,2.777778e-16,2.777778e-16,-8.1940826e-10,2.777778e-16,2.777778e-16,0.18720572,6608.354,28.364973,0.1486305,146.000432,-15.02488
2020-03-29,0,97,0.49783444,139.38576,-4.6648085e-05,34.985207,1e-12,4.1701362e-08,0.10322988,0.003784623,0.2478572,8.060259,46.649296,3.8788812,120.84611,2.777778e-16,2.777778e-16,-8.1331847e-10,2.777778e-16,2.777778e-16,0.1879851,6607.5225,28.365007,0.14462733,146.008442,-15.020453
2020-03-29,0,98,0.49157,138.37148,-4.6621582e-05,34.983955,1e-12,4.0438184e-08,0.1016081,0.003725735,0.2445049,8.058795,46.601067,3.872854,120.87843,2.777778e-16,2.777778e-16,-8.04525e-10,2.777778e-16,2.777778e-16,0.188332,6606.5874,28.364061,0.14289679,146.016453,-15.016026
2020-03-29,0,99,0.48507664,137.3157,-4.6591158e-05,34.982414,1e-12,3.9158063e-08,0.10122572,0.0036301513,0.24447739,8.057383,46.538177,3.8644447,120.90975,2.777778e-16,2.777778e-16,-7.907838e-10,2.777778e-16,2.777778e-16,0.1883023,6605.309,28.362865,0.14325167,146.024472,-15.011598
2020-03-29,0,100,0.47836226,136.19064,-4.655889e-05,34.980778,1e-12,3.797924e-08,0.101704255,0.0034883742,0.24714303,8.056158,46.464844,3.8541532,120.94097,2.777778e-16,2.777778e-16,-7.663267e-10,2.777778e-16,2.777778e-16,0.18778507,6603.7197,28.362448,0.14543878,146.032498,-15.007169
2020-03-29,0,101,0.4715976,135.02448,-4.6529778e-05,34.979042,1e-12,3.7150805e-08,0.10204708,0.0033019728,0.25004265,8.055077,46.383335,3.8428094,120.97222,2.777778e-16,2.777778e-16,-7.2589323e-10,2.777778e-16,2.777778e-16,0.1868607,6602.151,28.363108,0.14799556,146.040524,-15.00274
2020-03-29,0,102,0.46457276,133.83311,-4.6499696e-05,34.97711,1e-12,3.6316006e-08,0.10242832,0.003079601,0.25354388,8.054186,46.30567,3.8317692,121.0035,2.777778e-16,2.777778e-16,-6.7437744e-10,2.777778e-16,2.777778e-16,0.18587892,6600.7344,28.364454,0.15111555,146.04856,-14.99831
2020-03-29,0,103,0.4570472,132.63612,-4.6472032e-05,34.975178,1e-12,3.547486e-08,0.102617726,0.00289574,0.25480583,8.053377,46.241676,3.8226635,121.03483,2.777778e-16,2.777778e-16,-6.2368083e-10,2.777778e-16,2.777778e-16,0.18536456,6599.524,28.36558,0.15218809,146.056606,-14.993879
2020-03-29,0,104,0.44902414,131.46645,-4.6449066e-05,34.973705,1e-12,3.4627686e-08,0.10151647,0.0027643272,0.2498366,8.052963,46.19559,3.816567,121.066185,2.777778e-16,2.777778e-16,-5.7559596e-10,2.777778e-16,2.777778e-16,0.18549003,6598.808,28.36588,0.14832012,146.064658,-14.989447
2020-03-29,0,105,0.44136953,130.2895,-4.6430603e-05,34.97266,1e-12,3.376619e-08,0.09978688,0.0026943258,0.24304442,8.052645,46.172512,3.813895,121.09759,2.777778e-16,2.777778e-16,-5.355675e-10,2.777778e-16,2.777778e-16,0.18603799,6598.7646,28.365374,0.14325754,146.072717,-14.985015
2020-03-29,0,106,0.43387148,129.07016,-4.641746e-05,34.971916,1e-12,3.287135e-08,0.09901575,0.0026629285,0.23831418,8.052343,46.160637,3.8126514,121.12881,2.777778e-16,2.777778e-16,-5.110902e-10,2.777778e-16,2.777778e-16,0.18662335,6598.9834,28.363855,0.13929844,146.080776,-14.980582
2020-03-29,0,107,0.4267085,127.80642,-4.6412977e-05,34.97124,1e-12,3.1969492e-08,0.09875924,0.0026566251,0.23483321,8.051952,46.15311,3.8120553,121.15926,2.777778e-16,2.777778e-16,-4.986452e-10,2.777778e-16,2.777778e-16,0.18717067,6599.6562,28.361969,0.13607396,146.088845,-14.976148
2020-03-29,0,108,0.41963246,126.495155,-4.6409925e-05,34.97053,1e-12,3.1060633e-08,0.09781828,0.0026496314,0.23008566,8.051462,46.14723,3.811681,121.18888,2.777778e-16,2.777778e-16,-4.929009e-10,2.777778e-16,2.777778e-16,0.18777426,6600.46,28.359724,0.13226737,146.096924,-14.971713
2020-03-29,0,109,0.41273648,125.13778,-4.6414887e-05,34.96992,1e-12,3.014488e-08,0.096707754,0.0026273367,0.22417922,8.050942,46.13858,3.8107784,121.21852,2.777778e-16,2.777778e-16,-4.9162946e-10,2.777778e-16,2.777778e-16,0.18832977,6601.0635,28.357082,0.12747146,146.105011,-14.967276
2020-03-29,0,110,0.4064297,123.735146,-4.6427587e-05,34.969246,1e-12,2.9228422e-08,0.09749025,0.002595412,0.21884456,8.0504465,46.12818,3.8094966,121.248184,2.777778e-16,2.777778e-16,-4.935851e-10,2.777778e-16,2.777778e-16,0.18882875,6601.6606,28.354689,0.121354304,146.113107,-14.962839
2020-03-29,0,111,0.40080637,122.33671,-4.6443343e-05,34.96822,1e-12,2.8327392e-08,0.099703625,0.0025580155,0.21528448,8.049942,46.115715,3.80778,121.27767,2.777778e-16,2.777778e-16,-4.9923793e-10,2.777778e-16,2.777778e-16,0.18919757,6602.077,28.35318,0.115580864,146.121202,-14.958402
2020-03-29,0,112,0.3954206,120.94401,-4.6464054e-05,34.96696,1e-12,2.7423237e-08,0.10176817,0.0025165055,0.21264422,8.049381,46.10363,3.8062274,121.30617,2.777778e-16,2.777778e-16,-5.068929e-10,2.777778e-16,2.777778e-16,0.18961559,6602.387,28.352434,0.110876046,146.129309,-14.953963
2020-03-29,0,113,0.39001352,119.55619,-4.6492973e-05,34.965908,1e-12,2.651611e-08,0.10263039,0.0024901053,0.20960256,8.048762,46.096985,3.8056905,121.33465,2.777778e-16,2.777778e-16,-5.149957e-10,2.777778e-16,2.777778e-16,0.190277,6603.0,28.35203,0.106972165,146.137426,-14.949522
2020-03-29,0,114,0.38493818,118.23872,-4.652675e-05,34.965008,1e-12,2.56069e-08,0.101742744,0.0024876813,0.20379035,8.048041,46.10227,3.8070958,121.363106,2.777778e-16,2.777778e-16,-5.2275345e-10,2.777778e-16,2.777778e-16,0.1914245,6603.9756,28.352095,0.10204761,146.145544,-14.945082
2020-03-29,0,115,0.3801913,116.98511,-4.6564408e-05,34.96406,1e-12,2.4744597e-08,0.09984601,0.0024839316,0.1968389,8.047191,46.11643,3.8095567,121.39159,2.777778e-16,2.777778e-16,-5.3024257e-10,2.777778e-16,2.777778e-16,0.19287427,6605.06,28.351782,0.0969929,146.153674,-14.94064
2020-03-29,0,116,0.37519726,115.75484,-4.6605946e-05,34.96305,1e-12,2.4000943e-08,0.09766226,0.0024760994,0.19095571,8.0464325,46.12873,3.8115332,121.42005,2.777778e-16,2.777778e-16,-5.382695e-10,2.777778e-16,2.777778e-16,0.19410647,6606.0,28.350607,0.09329344,146.161816,-14.936196
2020-03-29,0,117,0.36980194,114.58199,-4.6651454e-05,34.962204,1e-12,2.32551e-08,0.09583206,0.0024726705,0.18619534,8.046011,46.13819,3.8130052,121.448524,2.777778e-16,2.777778e-16,-5.473638e-10,2.777778e-16,2.777778e-16,0.19499755,6607.004,28.348415,0.09036328,146.169969,-14.931751
2020-03-29,0,118,0.3649423,113.506424,-4.6698602e-05,34.961693,1e-12,2.2507178e-08,0.09426749,0.0024691431,0.1815933,8.045689,46.145283,3.8141923,121.47699,2.777778e-16,2.777778e-16,-5.5572225e-10,2.777778e-16,2.777778e-16,0.1956908,6608.0415,28.345959,0.087325804,146.178131,-14.927305
2020-03-29,0,119,0.36053658,112.54337,-4.675222e-05,34.9615,1e-12,2.1757657e-08,0.09242312,0.0024637466,0.17582239,8.045831,46.15137,3.8153076,121.50525,2.777778e-16,2.777778e-16,-5.6851046e-10,2.777778e-16,2.777778e-16,0.19646655,6608.992,28.342953,0.08339928,146.186294,-14.922858
2020-03-29,0,120,0.35636404,111.667465,-4.6805122e-05,34.961266,1e-12,2.10925e-08,0.09090881,0.002458139,0.17047511,8.045466,46.1565,3.8162172,121.532936,2.777778e-16,2.777778e-16,-5.7129296e-10,2.777778e-16,2.777778e-16,0.19714388,6609.8315,28.340145,0.0795663,146.19447,-14.91841
2020-03-29,0,121,0.3522443,110.83761,-4.6856916e-05,34.960686,1e-12,2.0571814e-08,0.09102932,0.0024437571,0.16764064,8.045219,46.153477,3.8158817,121.56065,2.777778e-16,2.777778e-16,-5.7429234e-10,2.777778e-16,2.777778e-16,0.19746439,6610.4966,28.335958,0.07661132,146.20266,-14.913959
2020-03-29,0,122,0.34785312,110.06055,-4.6906698e-05,34.960064,1e-12,2.0052017e-08,0.09298191,0.002417023,0.16761827,8.045087,46.14081,3.8139787,121.58803,2.777778e-16,2.777778e-16,-5.8076016e-10,2.777778e-16,2.777778e-16,0.19743524,6610.8057,28.33202,0.074636385,146.21085,-14.909509
2020-03-29,0,123,0.34349474,109.32879,-4.6955665e-05,34.959717,1e-12,1.9532292e-08,0.09538196,0.0024010667,0.16869262,8.044989,46.127132,3.8121321,121.61363,2.777778e-16,2.777778e-16,-5.935585e-10,2.777778e-16,2.777778e-16,0.19737743,6611.0737,28.32757,0.07331067,146.219057,-14.905056
2020-03-29,0,124,0.3395559,108.6555,-4.7001377e-05,34.959686,1e-12,1.9012756e-08,0.09779351,0.002398224,0.17052756,8.0449,46.11761,3.8109515,121.63924,2.777778e-16,2.777778e-16,-6.0341926e-10,2.777778e-16,2.777778e-16,0.19749086,6611.249,28.323883,0.072734036,146.227279,-14.900601
2020-04-05,0,0,0.02887343,175.46701,-6.176481e-05,34.417732,0.00074327935,0.00022349041,5.1170197,0.12187963,5.31149,8.051608,71.84284,6.304455,97.88063,2.777778e-16,2.777778e-16,-3.2178395e-06,2.786816e-16,1.0461181e-11,4.59285,6184.4175,28.481812,0.19447006,145.242567,-15.451285
2020-04-05,0,1,0.070046864,171.84183,-6.2352585e-05,34.37438,0.001117005,0.00022340319,2.7659183,0.07793384,2.8435605,8.062395,67.0244,5.9879045,97.90766,2.777778e-16,2.777778e-16,1.5465619e-07,2.7805376e-16,3.1945898e-12,7.877282,6292.367,28.530401,0.07764224,145.250448,-15.446789
2020-04-05,0,2,0.10162783,173.9225,-6.2600564e-05,34.2827,2.8643204e-05,0.0002233159,0.49457487,0.02794283,0.55115265,8.067979,57.7768,5.2253423,97.7693,2.777778e-16,2.777778e-16,-2.67339e-07,2.7834344e-16,6.5474084e-12,0.5296187,6440.4385,28.648075,0.056577723,145.25833,-15.442294
2020-04-05,0,3,0.11893996,177.73235,-6.2600266e-05,34.228016,5.1362294e-06,0.00022322859,0.15698421,0.027399855,0.22573759,8.069528,56.828865,5.1721606,97.71022,2.777778e-16,2.777778e-16,-4.71926e-08,2.7807967e-16,3.4945818e-12,0.3280945,6482.921,28.666683,0.06875337,145.266211,-15.437801
2020-04-05,0,4,0.13203718,180.89261,-6.266414e-05,34.186615,4.3780447e-06,0.00022314128,0.08807085,0.028320406,0.1531303,8.070711,56.686623,5.1785583,97.509995,2.777778e-16,2.777778e-16,-2.8527086e-08,2.7792374e-16,1.6894013e-12,0.30952153,6498.6597,28.656694,0.065059446,145.27409,-15.433311
2020-04-05,0,5,0.14334477,183.5325,-6.27879e-05,34.15413,4.1242706e-06,0.00022305392,0.059532005,0.028245414,0.11857742,8.071225,56.703228,5.194264,98.463425,2.777778e-16,2.777778e-16,-1.4147432e-08,2.7785328e-16,8.7405273e-13,0.2942786,6506.079,28.636889,0.059045427,145.281968,-15.428823
2020-04-05,0,6,0.15207304,186.10269,-6.29525e-05,34.13046,3.5702046e-06,0.00028019777,0.047974527,0.028860612,0.104472056,8.071462,56.780315,5.213744,99.61559,2.777778e-16,2.777778e-16,-2.5664673e-09,2.7783057e-16,6.1159335e-13,0.28145844,6508.987,28.63746,0.05649752,145.289846,-15.424337
