time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2022-05-29,0,45,0.19180217,196.3951,-8.660211e-05,34.68745,1.2308018e-09,0.00048925454,0.14117701,0.00783618,0.17872384,8.07318,51.583794,4.5532694,102.90716,2.777778e-16,2.777778e-16,3.1892718e-08,2.777789e-16,7.08828e-11,0.28421178,6442.329,27.783207,0.037546832,145.596672,-15.250516
2022-05-29,0,46,0.18288775,195.28023,-8.642146e-05,34.68858,1.0513815e-09,0.0004932858,0.14304678,0.007673476,0.18199722,8.073622,51.52689,4.547448,103.038826,2.777778e-16,2.777778e-16,2.3171145e-08,2.777789e-16,6.989211e-11,0.27714232,6444.693,27.795872,0.038950462,145.60454,-15.246083
2022-05-29,0,47,0.18611026,191.60403,-8.623266e-05,34.692257,7.9588425e-10,0.0004980983,0.1480159,0.0073624295,0.19056712,8.074047,51.46789,4.540595,103.36373,2.777778e-16,2.777778e-16,9.872435e-09,2.777789e-16,7.089334e-11,0.264414,6447.903,27.83827,0.042551212,145.612409,-15.24165
2022-05-29,0,48,0.1922252,188.11424,-8.603751e-05,34.697582,6.884335e-10,0.0005036972,0.15708601,0.0072926814,0.19937436,8.0744,51.41205,4.534866,103.69653,2.777778e-16,2.777778e-16,8.480419e-09,2.777789e-16,7.131681e-11,0.26106256,6452.368,27.863558,0.04228836,145.62028,-15.237218
2022-05-29,0,49,0.20006141,185.75577,-8.5843676e-05,34.70351,6.2003175e-10,0.00047618736,0.17005728,0.0073761595,0.21192132,8.074661,51.353123,4.528683,104.03705,2.777778e-16,2.777778e-16,9.452435e-09,2.777789e-16,7.080834e-11,0.2584412,6458.0312,27.87565,0.041864038,145.62815,-15.232786
2022-05-29,0,50,0.2094196,184.20113,-8.5646396e-05,34.70969,5.611914e-10,0.0004429707,0.18688835,0.007842036,0.22810796,8.0748,51.29739,4.523274,104.385414,2.777778e-16,2.777778e-16,7.854751e-10,2.777789e-16,7.229617e-11,0.25543523,6464.4897,27.884523,0.04121961,145.636021,-15.228356
2022-05-29,0,51,0.22233465,182.82693,-8.5485146e-05,34.716457,4.826058e-10,0.000409964,0.2022622,0.00828605,0.24314927,8.074972,51.25275,4.519084,104.74165,2.777778e-16,2.777778e-16,6.353427e-09,2.7777895e-16,7.281154e-11,0.25128576,6471.4644,27.89362,0.040887084,145.643894,-15.223926
2022-05-29,0,52,0.23311424,182.34683,-8.530806e-05,34.724228,3.9970807e-10,0.0003771777,0.21709116,0.008657874,0.25756016,8.075095,51.229645,4.5169096,105.105606,2.777778e-16,2.777778e-16,-1.315649e-09,2.7777882e-16,6.847217e-11,0.25098914,6478.7646,27.89737,0.04046898,145.651766,-15.219497
2022-05-29,0,53,0.24556006,182.42714,-8.5097075e-05,34.73302,3.1124922e-10,0.00034460178,0.23331794,0.008977364,0.27390847,8.07524,51.2217,4.515442,105.47744,2.777778e-16,2.777778e-16,2.6784003e-08,2.7777882e-16,6.720389e-11,0.25264806,6486.3257,27.899448,0.040590566,145.65964,-15.215068
2022-05-29,0,54,0.24920993,183.8087,-8.4846615e-05,34.741985,2.4280786e-10,0.00032466726,0.25104603,0.009319017,0.2915787,8.075206,51.208187,4.5120983,105.85717,2.777778e-16,2.777778e-16,1.3477266e-08,2.777789e-16,7.026555e-11,0.2570105,6493.9087,27.901499,0.040532686,145.667516,-15.21064
2022-05-29,0,55,0.2544137,184.3959,-8.454329e-05,34.7505,1.8755167e-10,0.0003142024,0.26719406,0.0093843015,0.3078588,8.07527,51.176853,4.5051517,106.2448,2.777778e-16,2.777778e-16,4.042001e-08,2.777789e-16,6.915183e-11,0.26185364,6501.432,27.904888,0.040664766,145.675394,-15.206213
2022-05-29,0,56,0.2603068,184.74988,-8.4258776e-05,34.75734,1.4760647e-10,0.00030449565,0.28360987,0.00947418,0.3241449,8.075191,51.155598,4.4986124,106.64018,2.777778e-16,2.777778e-16,2.5837878e-08,2.7777887e-16,6.788845e-11,0.2674421,6508.5376,27.909397,0.04053506,145.683272,-15.201787
2022-05-29,0,57,0.2633432,185.33751,-8.3977226e-05,34.76134,1.207237e-10,0.00029554585,0.29177836,0.00966207,0.33182433,8.074133,51.151226,4.494876,107.36096,2.777778e-16,2.777778e-16,1.5312462e-08,2.7777887e-16,6.926938e-11,0.27393928,6515.2866,27.909027,0.040045995,145.691151,-15.197361
2022-05-29,0,58,0.26494002,185.91853,-8.370942e-05,34.763264,9.880696e-11,0.00028735393,0.28412235,0.009722452,0.32373312,8.074143,51.19683,4.498609,108.30489,2.777778e-16,2.777778e-16,7.630872e-09,2.7777887e-16,6.8925865e-11,0.2812223,6522.46,27.906803,0.039610792,145.699031,-15.192935
2022-05-29,0,59,0.26318,187.19125,-8.343839e-05,34.763885,8.915292e-11,0.0002702895,0.27761877,0.010537423,0.31511107,8.074176,51.376385,4.520549,109.82671,2.777778e-16,2.777778e-16,-5.153621e-09,2.777789e-16,7.069528e-11,0.29716104,6530.5303,27.880995,0.037492298,145.706914,-15.18851
2022-05-29,0,60,0.26489243,188.63956,-8.3228886e-05,34.766552,6.418065e-11,0.00023527213,0.2835572,0.011888181,0.31789604,8.074627,51.666286,4.557706,111.362724,2.777778e-16,2.777778e-16,6.308533e-10,2.7777887e-16,7.0405924e-11,0.30936304,6538.6562,27.87913,0.034338836,145.714799,-15.184086
2022-05-29,0,61,0.2501352,194.51848,-8.297337e-05,34.772022,3.7648298e-11,0.00020071698,0.32881021,0.015346219,0.36213332,8.075311,52.04309,4.6071935,112.82865,2.777778e-16,2.777778e-16,2.9233187e-08,2.7777887e-16,6.9226035e-11,0.31870493,6545.0034,27.914272,0.033323098,145.722686,-15.179662
2022-05-29,0,62,0.19664474,204.87878,-8.261293e-05,34.78404,1.0409356e-11,0.00016663515,0.45890787,0.023823636,0.49722448,8.0756855,52.47455,4.6616373,114.224075,2.777778e-16,2.777778e-16,3.4931293e-08,2.7777887e-16,6.909273e-11,0.3198327,6549.901,28.01787,0.03831658,145.730572,-15.175238
2022-05-29,0,63,0.14493844,211.78899,-8.196958e-05,34.78284,1e-12,0.00013301319,1.302589,0.11215943,1.332736,8.07611,53.54328,4.8252683,115.54954,2.777778e-16,2.777778e-16,-3.1839875e-08,2.7777773e-16,-2.4274233e-12,0.3409576,6553.6484,27.626951,0.030146897,145.738461,-15.170814
2022-05-29,0,64,0.17532717,190.89182,-8.190683e-05,34.78104,1e-12,0.000101603066,0.8601712,0.05987552,0.8896738,8.076746,52.77067,4.7156105,116.80492,2.777778e-16,2.777778e-16,-1.6235928e-08,2.777778e-16,2.777778e-16,0.31497067,6565.224,27.714205,0.029502666,145.746353,-15.166391
2022-05-29,0,65,0.23176916,178.4531,-8.1777354e-05,34.780476,1e-12,8.295626e-05,0.5084545,0.024059132,0.54020363,8.077215,51.96092,4.5937552,117.990074,2.777778e-16,2.777778e-16,-1.4358321e-08,2.777778e-16,2.777778e-16,0.28953966,6575.8726,27.904676,0.031749103,145.754247,-15.161969
2022-05-29,0,66,0.25729832,174.94865,-8.1650294e-05,34.779716,1e-12,6.407732e-05,0.46013895,0.017734366,0.49275538,8.077684,51.676716,4.5511684,119.105064,2.777778e-16,2.777778e-16,-8.6416545e-09,2.777778e-16,2.777778e-16,0.27175972,6580.934,27.930386,0.032616425,145.762143,-15.157547
2022-05-29,0,67,0.2755445,173.23465,-8.154461e-05,34.781353,1e-12,4.4969558e-05,0.49909368,0.019114252,0.53430146,8.078103,51.71603,4.556089,120.14967,2.777778e-16,2.777778e-16,-6.132681e-09,2.777778e-16,2.777778e-16,0.26005906,6582.989,27.908344,0.03520781,145.770039,-15.153124
2022-05-29,0,68,0.29233432,171.86171,-8.142727e-05,34.7851,1e-12,2.5626197e-05,0.5386023,0.020601332,0.5768881,8.078512,51.91201,4.5792246,121.124214,2.777778e-16,2.777778e-16,-4.211418e-09,2.777778e-16,2.777778e-16,0.25374717,6584.75,27.891953,0.038285762,145.777939,-15.148703
2022-05-29,0,69,0.30881718,170.66005,-8.133453e-05,34.789192,1e-12,6.0493717e-06,0.5420847,0.0207922,0.5823952,8.078863,52.088696,4.6007156,122.02855,2.777778e-16,2.777778e-16,-3.906629e-09,2.777778e-16,2.777778e-16,0.25087544,6586.987,27.882944,0.040310506,145.785841,-15.144281
2022-05-29,0,70,0.3222441,169.84358,-8.121918e-05,34.792576,1e-12,3.7893394e-06,0.52028656,0.020077977,0.5625202,8.079147,52.160717,4.610181,122.86278,2.777778e-16,2.777778e-16,-3.5209726e-09,2.777778e-16,2.777778e-16,0.24929093,6589.577,27.876179,0.042233657,145.793747,-15.13986
2022-05-29,0,71,0.3346033,168.76747,-8.110717e-05,34.795216,1e-12,2.966524e-06,0.4858999,0.018780472,0.531342,8.079374,52.13912,4.6079135,123.47848,2.777778e-16,2.777778e-16,-2.9407945e-09,2.777778e-16,2.777778e-16,0.24836385,6592.0522,27.870607,0.045442116,145.801655,-15.135438
2022-05-29,0,72,0.3445851,167.74948,-8.1037186e-05,34.797188,1e-12,2.1243436e-06,0.45317775,0.017360723,0.50201786,8.079569,52.061775,4.5979047,123.50509,2.777778e-16,2.777778e-16,-2.282487e-09,2.777778e-16,2.777778e-16,0.24791677,6594.293,27.865194,0.048840098,145.809564,-15.131017
2022-05-29,0,73,0.3591691,166.77652,-8.092634e-05,34.7989,1e-12,1.2625804e-06,0.42816877,0.016012963,0.4788341,8.079748,51.941124,4.5819926,123.53184,2.777778e-16,2.777778e-16,-1.4152982e-09,2.777778e-16,2.777778e-16,0.24713859,6596.4263,27.861242,0.05066536,145.817476,-15.126596
2022-05-29,0,74,0.374685,165.89006,-8.084693e-05,34.800575,1e-12,3.8125836e-07,0.40584686,0.014154171,0.4576862,8.079913,51.753235,4.5566916,123.55867,2.777778e-16,2.777778e-16,-1.0481361e-09,2.777778e-16,2.777778e-16,0.24564314,6598.393,27.861507,0.051839292,145.825391,-15.122176
2022-05-29,0,75,0.3877983,165.28284,-8.0782505e-05,34.80189,1e-12,1.4838831e-07,0.38837248,0.012482087,0.4422451,8.079972,51.50893,4.5239067,123.58563,2.777778e-16,2.777778e-16,-9.1066266e-10,2.777778e-16,2.777778e-16,0.24389763,6600.389,27.857899,0.053872637,145.833307,-15.117755
2022-05-29,0,76,0.40273717,164.6959,-8.070351e-05,34.802834,1e-12,1.3779717e-07,0.3732171,0.011115196,0.43211937,8.080115,51.198933,4.4832015,123.61271,2.777778e-16,2.777778e-16,-8.4074925e-10,2.777778e-16,2.777778e-16,0.24179208,6602.37,27.855047,0.058902264,145.841227,-15.113334
2022-05-29,0,77,0.4192641,163.91127,-8.063858e-05,34.803352,1e-12,1.2697998e-07,0.3657403,0.009831844,0.4286365,8.080217,50.813744,4.4319944,123.63989,2.777778e-16,2.777778e-16,-7.940758e-10,2.777778e-16,2.777778e-16,0.2383211,6604.1987,27.849518,0.06289621,145.849152,-15.108913
2022-05-29,0,78,0.43286687,163.22112,-8.058686e-05,34.803104,1e-12,1.1593903e-07,0.36289006,0.008484217,0.4278663,8.080301,50.38035,4.3740335,123.6672,2.777778e-16,2.777778e-16,-7.732367e-10,2.777778e-16,2.777778e-16,0.23366833,6605.8555,27.843561,0.06497617,145.85708,-15.104492
2022-05-29,0,79,0.44188514,162.82278,-8.052751e-05,34.801743,1e-12,1.0467419e-07,0.37047514,0.0074725873,0.4383298,8.080376,49.948864,4.3158364,123.694626,2.777778e-16,2.777778e-16,-7.591948e-10,2.777778e-16,2.777778e-16,0.22789018,6607.199,27.8409,0.067854635,145.865011,-15.100071
2022-05-29,0,80,0.44827384,162.4308,-8.0464575e-05,34.799675,1e-12,9.775143e-08,0.38522035,0.0067558303,0.45765248,8.080452,49.547127,4.2617536,123.7208,2.777778e-16,2.777778e-16,-7.4523826e-10,2.777778e-16,2.777778e-16,0.22139457,6608.153,27.837387,0.072432086,145.872943,-15.09565
2022-05-29,0,81,0.45547485,161.79994,-8.042373e-05,34.79711,1e-12,9.3870995e-08,0.4025827,0.006219775,0.48179197,8.080527,49.178894,4.212704,123.74805,2.777778e-16,2.777778e-16,-7.3201767e-10,2.777778e-16,2.777778e-16,0.21425715,6609.0757,27.838318,0.07920926,145.88088,-15.091229
2022-05-29,0,82,0.46316338,161.11526,-8.039223e-05,34.79383,1e-12,9.00016e-08,0.4205137,0.005577882,0.51012313,8.080592,48.842945,4.1675196,123.77642,2.777778e-16,2.777778e-16,-7.1711853e-10,2.777778e-16,2.777778e-16,0.20610647,6610.179,27.839094,0.08960945,145.888821,-15.086808
2022-05-29,0,83,0.46832198,160.52596,-8.035075e-05,34.79037,1e-12,8.614292e-08,0.43394682,0.0049067657,0.53824204,8.080625,48.564114,4.12992,123.80589,2.777778e-16,2.777778e-16,-7.025568e-10,2.777778e-16,2.777778e-16,0.1981148,6611.587,27.842852,0.10429524,145.896767,-15.082387
2022-05-29,0,84,0.47142488,159.95567,-8.03087e-05,34.787243,1e-12,8.263994e-08,0.44368067,0.0043813167,0.56648695,8.080646,48.340157,4.100238,123.847206,2.777778e-16,2.777778e-16,-6.901505e-10,2.777778e-16,2.777778e-16,0.19101442,6613.432,27.846132,0.1228063,145.904717,-15.077965
2022-05-29,0,85,0.4721052,159.52771,-8.029175e-05,34.784634,1e-12,7.892361e-08,0.45224738,0.004032402,0.59404856,8.080697,48.168365,4.077758,123.89595,2.777778e-16,2.777778e-16,-6.788783e-10,2.777778e-16,2.777778e-16,0.1852595,6615.749,27.848276,0.14180116,145.912667,-15.073543
2022-05-29,0,86,0.4678503,159.37706,-8.0282676e-05,34.782963,1e-12,7.4886266e-08,0.4572743,0.0038375012,0.61238474,8.080779,48.067566,4.064774,123.944595,2.777778e-16,2.777778e-16,-6.671573e-10,2.777778e-16,2.777778e-16,0.18156031,6617.5767,27.849667,0.15511045,145.920623,-15.069121
2022-05-29,0,87,0.46276727,159.31802,-8.026236e-05,34.78216,1e-12,7.079153e-08,0.4592355,0.003669311,0.62537044,8.080839,47.99455,4.055577,123.993126,2.777778e-16,2.777778e-16,-6.555185e-10,2.777778e-16,2.777778e-16,0.17872612,6619.1763,27.85181,0.16613494,145.928584,-15.064699
2022-05-29,0,88,0.4584268,159.18483,-8.023886e-05,34.781567,1e-12,6.66419e-08,0.46039587,0.0035046306,0.63771874,8.08086,47.924377,4.0467925,124.04154,2.777778e-16,2.777778e-16,-6.4701533e-10,2.777778e-16,2.777778e-16,0.17602764,6620.8477,27.855333,0.17732283,145.936545,-15.060276
2022-05-29,0,89,0.45623752,158.85439,-8.024067e-05,34.7808,1e-12,6.24338e-08,0.46383715,0.003383826,0.6531433,8.080828,47.85404,4.0378227,124.089836,2.777778e-16,2.777778e-16,-6.431201e-10,2.777778e-16,2.777778e-16,0.17333497,6622.7266,27.859726,0.18930613,145.944513,-15.055853
2022-05-29,0,90,0.45458317,158.40628,-8.0251775e-05,34.780033,1e-12,5.8676523e-08,0.46974427,0.003314691,0.67141575,8.080816,47.78471,4.0288415,124.13802,2.777778e-16,2.777778e-16,-6.392823e-10,2.777778e-16,2.777778e-16,0.17064373,6624.71,27.864637,0.2016715,145.952487,-15.05143
2022-05-29,0,91,0.45196676,157.95177,-8.024851e-05,34.77945,1e-12,5.5751176e-08,0.47618702,0.0032882201,0.6901241,8.080829,47.72591,4.0210695,124.18612,2.777778e-16,2.777778e-16,-6.343237e-10,2.777778e-16,2.777778e-16,0.16824272,6626.4634,27.870028,0.21393713,145.960467,-15.047006
2022-05-29,0,92,0.44838697,157.48955,-8.025265e-05,34.779194,1e-12,5.278347e-08,0.4810156,0.0032977406,0.70357573,8.080841,47.68812,4.016067,124.23409,2.777778e-16,2.777778e-16,-6.2762207e-10,2.777778e-16,2.777778e-16,0.16662042,6627.898,27.875217,0.22256018,145.968451,-15.042582
2022-05-29,0,93,0.44429222,157.10812,-8.027752e-05,34.77918,1e-12,4.9774364e-08,0.4844595,0.003335574,0.7128004,8.080836,47.660667,4.012574,124.281944,2.777778e-16,2.777778e-16,-6.159307e-10,2.777778e-16,2.777778e-16,0.16549753,6628.8784,27.880344,0.22834086,145.976436,-15.038157
2022-05-29,0,94,0.4416183,156.67256,-8.0307465e-05,34.779423,1e-12,4.6721823e-08,0.4868376,0.0033768031,0.7203671,8.080797,47.636402,4.0094705,124.3297,2.777778e-16,2.777778e-16,-6.060776e-10,2.777778e-16,2.777778e-16,0.1645937,6629.512,27.885538,0.23352946,145.984428,-15.033732
2022-05-29,0,95,0.43703333,156.16441,-8.032556e-05,34.77978,1e-12,4.4179323e-08,0.4886373,0.0033994527,0.7275179,8.080726,47.614983,4.006627,124.377335,2.777778e-16,2.777778e-16,-5.984561e-10,2.777778e-16,2.777778e-16,0.16376407,6629.9697,27.890581,0.23888056,145.992427,-15.029306
2022-05-29,0,96,0.4314322,155.63237,-8.0355545e-05,34.780266,1e-12,4.2948596e-08,0.4898005,0.0034042331,0.7339472,8.080651,47.596413,4.004093,124.42484,2.777778e-16,2.777778e-16,-5.95457e-10,2.777778e-16,2.777778e-16,0.16299997,6630.2334,27.896368,0.24414675,146.000432,-15.02488
2022-05-29,0,97,0.42494693,155.08772,-8.040299e-05,34.78084,1e-12,4.1701362e-08,0.49044323,0.0033778574,0.7404556,8.080585,47.57598,4.0012083,124.471504,2.777778e-16,2.777778e-16,-5.960289e-10,2.777778e-16,2.777778e-16,0.16218196,6630.25,27.902632,0.25001234,146.008442,-15.020453
2022-05-29,0,98,0.41802788,154.5831,-8.045308e-05,34.781334,1e-12,4.0438184e-08,0.4899147,0.0033167487,0.7470918,8.080489,47.551872,3.9977705,124.51823,2.777778e-16,2.777778e-16,-5.987911e-10,2.777778e-16,2.777778e-16,0.16126505,6630.0713,27.90788,0.25717714,146.016453,-15.016026
2022-05-29,0,99,0.41096497,154.10518,-8.048605e-05,34.78188,1e-12,3.9158063e-08,0.48829678,0.0032464154,0.752813,8.080313,47.528454,3.9944818,124.56504,2.777778e-16,2.777778e-16,-6.0303545e-10,2.777778e-16,2.777778e-16,0.16036081,6629.766,27.913029,0.2645162,146.024472,-15.011598
2022-05-29,0,100,0.40372562,153.62558,-8.0524704e-05,34.78237,1e-12,3.797924e-08,0.48736495,0.0031593516,0.7597509,8.080149,47.506733,3.99119,124.61192,2.777778e-16,2.777778e-16,-6.080114e-10,2.777778e-16,2.777778e-16,0.15943606,6629.2803,27.918512,0.27238593,146.032498,-15.007169
2022-05-29,0,101,0.39613777,153.16124,-8.05786e-05,34.782803,1e-12,3.7150805e-08,0.48813683,0.0030601807,0.7714289,8.080072,47.48287,3.9871726,124.65887,2.777778e-16,2.777778e-16,-6.132907e-10,2.777778e-16,2.777778e-16,0.15824673,6628.48,27.924778,0.283292,146.040524,-15.00274
2022-05-29,0,102,0.38834962,152.71169,-8.063944e-05,34.78308,1e-12,3.6316006e-08,0.4900419,0.0029829182,0.7861163,8.079976,47.46017,3.9831254,124.705956,2.777778e-16,2.777778e-16,-6.190577e-10,2.777778e-16,2.777778e-16,0.1569442,6627.765,27.930471,0.2960744,146.04856,-14.99831
2022-05-29,0,103,0.38087463,152.26453,-8.069087e-05,34.783333,1e-12,3.547486e-08,0.4912499,0.0029425526,0.79798657,8.079848,47.444614,3.9802454,124.75321,2.777778e-16,2.777778e-16,-6.262252e-10,2.777778e-16,2.777778e-16,0.155917,6627.5273,27.934566,0.30673668,146.056606,-14.993879
2022-05-29,0,104,0.37519392,151.96558,-8.0730766e-05,34.78357,1e-12,3.4627686e-08,0.4908511,0.002930181,0.80530983,8.079717,47.438362,3.9789274,124.80048,2.777778e-16,2.777778e-16,-6.410404e-10,2.777778e-16,2.777778e-16,0.15526624,6627.5938,27.940992,0.3144587,146.064658,-14.989447
2022-05-29,0,105,0.37034068,151.65408,-8.078856e-05,34.78368,1e-12,3.376619e-08,0.48950312,0.002931176,0.81105477,8.0796,47.439262,3.9785984,124.847786,2.777778e-16,2.777778e-16,-6.5395717e-10,2.777778e-16,2.777778e-16,0.15485393,6627.8193,27.947811,0.32155165,146.072717,-14.985015
2022-05-29,0,106,0.36414775,151.22621,-8.085731e-05,34.783466,1e-12,3.287135e-08,0.4871308,0.002934904,0.8154568,8.079572,47.449184,3.9794536,124.89509,2.777778e-16,2.777778e-16,-6.7072925e-10,2.777778e-16,2.777778e-16,0.15466309,6628.1675,27.953182,0.32832605,146.080776,-14.980582
2022-05-29,0,107,0.35793266,150.80281,-8.091056e-05,34.783073,1e-12,3.1969492e-08,0.48293883,0.0029423046,0.8158798,8.079542,47.462795,3.9811375,124.94244,2.777778e-16,2.777778e-16,-6.9005796e-10,2.777778e-16,2.777778e-16,0.1546648,6628.8257,27.956264,0.33294106,146.088845,-14.976148
2022-05-29,0,108,0.35201567,150.35292,-8.094673e-05,34.782845,1e-12,3.1060633e-08,0.4765803,0.0029528607,0.8118056,8.07962,47.47935,3.983618,124.98983,2.777778e-16,2.777778e-16,-7.1188044e-10,2.777778e-16,2.777778e-16,0.15484357,6629.81,27.959372,0.3352253,146.096924,-14.971713
2022-05-29,0,109,0.34625766,149.85777,-8.099697e-05,34.782787,1e-12,3.014488e-08,0.4683133,0.0029674168,0.8049432,8.079758,47.501125,3.9869673,125.03742,2.777778e-16,2.777778e-16,-7.3592993e-10,2.777778e-16,2.777778e-16,0.15518944,6631.008,27.96394,0.33662984,146.105011,-14.967276
2022-05-29,0,110,0.34049627,149.32503,-8.1064005e-05,34.782722,1e-12,2.9228422e-08,0.45850843,0.0029919338,0.79694086,8.07996,47.528965,3.9911957,125.08517,2.777778e-16,2.777778e-16,-7.623541e-10,2.777778e-16,2.777778e-16,0.15560944,6632.3735,27.969164,0.33843246,146.113107,-14.962839
2022-05-29,0,111,0.3347431,148.80748,-8.112156e-05,34.782536,1e-12,2.8327392e-08,0.44726953,0.0030268654,0.78855294,8.080103,47.56415,3.996382,125.13292,2.777778e-16,2.777778e-16,-7.91866e-10,2.777778e-16,2.777778e-16,0.15609567,6633.9756,27.97382,0.34128338,146.121202,-14.958402
2022-05-29,0,112,0.32891884,148.33255,-8.115307e-05,34.78218,1e-12,2.7423237e-08,0.43643013,0.0030739212,0.78305995,8.080262,47.60091,4.001616,125.18073,2.777778e-16,2.777778e-16,-8.2456963e-10,2.777778e-16,2.777778e-16,0.15636575,6635.7935,27.97742,0.34662983,146.129309,-14.953963
2022-05-29,0,113,0.3229189,147.932,-8.11838e-05,34.78171,1e-12,2.651611e-08,0.42615342,0.0031271444,0.77865255,8.080477,47.6368,4.0066648,125.2286,2.777778e-16,2.777778e-16,-8.5984314e-10,2.777778e-16,2.777778e-16,0.15657637,6637.789,27.978231,0.3524991,146.137426,-14.949522
2022-05-29,0,114,0.31587738,147.60156,-8.123628e-05,34.78142,1e-12,2.56069e-08,0.41407537,0.003182145,0.76753175,8.080747,47.67625,4.012735,125.27649,2.777778e-16,2.777778e-16,-8.962789e-10,2.777778e-16,2.777778e-16,0.1571002,6640.2085,27.970205,0.35345635,146.145544,-14.945082
2022-05-29,0,115,0.31036335,147.3164,-8.129293e-05,34.78172,1e-12,2.4744597e-08,0.3983778,0.0032423981,0.75077957,8.0810175,47.72693,4.020578,125.324425,2.777778e-16,2.777778e-16,-9.318037e-10,2.777778e-16,2.777778e-16,0.15804955,6642.9243,27.970324,0.3524018,146.153674,-14.94064
2022-05-29,0,116,0.3047939,147.03313,-8.1314785e-05,34.78169,1e-12,2.4000943e-08,0.38097283,0.0033083744,0.737256,8.081296,47.780334,4.0285482,125.372444,2.777778e-16,2.777778e-16,-9.639727e-10,2.777778e-16,2.777778e-16,0.15868965,6645.982,27.972883,0.35628313,146.161816,-14.936196
2022-05-29,0,117,0.29880223,146.80779,-8.132196e-05,34.78179,1e-12,2.32551e-08,0.36144328,0.0033775077,0.722444,8.08162,47.841827,4.0375543,125.42052,2.777778e-16,2.777778e-16,-9.90665e-10,2.777778e-16,2.777778e-16,0.15945305,6649.4834,27.977016,0.3610007,146.169969,-14.931751
2022-05-29,0,118,0.292857,146.61671,-8.1346916e-05,34.782406,1e-12,2.2507178e-08,0.3392925,0.0034524275,0.70108795,8.081995,47.91749,4.048695,125.46863,2.777778e-16,2.777778e-16,-1.0101322e-09,2.777778e-16,2.777778e-16,0.16077831,6653.3525,27.982273,0.36179543,146.178131,-14.927305
2022-05-29,0,119,0.28649384,146.60791,-8.13818e-05,34.78285,1e-12,2.1757657e-08,0.3152605,0.0035385005,0.6720892,8.08241,48.00542,4.0618978,125.51676,2.777778e-16,2.777778e-16,-1.0193469e-09,2.777778e-16,2.777778e-16,0.16263554,6657.6475,27.978682,0.3568287,146.186294,-14.922858
