time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-07-26,0,73,0.1654628,139.87103,-1.5096196e-05,35.160126,1e-12,4.4658333e-05,0.252408,0.008192947,0.33487317,8.084313,47.83673,4.059263,107.01525,2.777778e-16,2.777778e-16,-2.2982679e-08,1.7656518e-13,0.011214627,0.1875858,6692.1685,25.179474,0.082465135,146.802871,-17.875912
2020-07-26,0,74,0.16045813,141.05211,-1.5129042e-05,35.160297,1e-12,3.795311e-05,0.2545921,0.007663351,0.33545133,8.084186,47.74774,4.0467567,107.19971,2.777778e-16,2.777778e-16,-5.118985e-09,1.3090329e-13,0.008311057,0.1858051,6691.8013,25.19105,0.08085924,146.80952,-17.870782
2020-07-26,0,75,0.15675119,141.26987,-1.5095444e-05,35.159107,1e-12,3.1433075e-05,0.257523,0.0075923107,0.33642787,8.083993,47.713707,4.042563,107.37406,2.777778e-16,2.777778e-16,-7.723795e-09,1.1780562e-14,0.00073189114,0.18511306,6691.428,25.206087,0.07890485,146.816156,-17.865664
2020-07-26,0,76,0.15090457,140.0808,-1.5178032e-05,35.158314,1e-12,2.5096206e-05,0.25941697,0.007872633,0.33420676,8.08379,47.742577,4.0479236,107.53837,2.777778e-16,2.777778e-16,-1.9871619e-08,6.9699875e-14,0.0044170143,0.18592098,6691.387,25.22002,0.07478976,146.82278,-17.860557
2020-07-26,0,77,0.13948557,137.1865,-1.5166819e-05,35.157772,1e-12,2.0645637e-05,0.25856128,0.00784304,0.3310347,8.083612,47.751934,4.0499015,107.692696,2.777778e-16,2.777778e-16,-1.3304403e-08,1.7066163e-13,0.01083985,0.18620643,6691.469,25.231998,0.07247341,146.829391,-17.855461
2020-07-26,0,78,0.1251249,130.86162,-1.5115815e-05,35.157158,1e-12,1.8598093e-05,0.2530007,0.007052914,0.3269213,8.08345,47.66346,4.0375733,107.837395,2.777778e-16,2.777778e-16,-7.866512e-09,1.01148216e-13,0.0064178994,0.18445386,6691.3745,25.245646,0.07392063,146.836003,-17.850366
2020-07-26,0,79,0.11571663,121.4044,-1.4956101e-05,35.15623,1e-12,1.6631187e-05,0.24729183,0.0058972132,0.3266146,8.083235,47.4961,4.013177,107.972115,2.777778e-16,2.777778e-16,-2.400725e-09,2.777781e-16,2.2536778e-11,0.18121922,6691.0903,25.259504,0.07932272,146.842598,-17.845285
2020-07-26,0,80,0.11590264,103.86065,-1.4859838e-05,35.15503,1e-12,1.4522889e-05,0.24617288,0.005403303,0.32950765,8.082953,47.36127,3.994448,108.09693,2.777778e-16,2.777778e-16,-1.0911455e-09,2.777789e-16,6.9843846e-11,0.17877103,6690.6987,25.268599,0.083334796,146.849177,-17.840219
2020-07-26,0,81,0.12125218,103.91167,-1.4822544e-05,35.153954,1e-12,1.2273098e-05,0.24579178,0.005264647,0.33079654,8.082711,47.275654,3.9832742,108.21198,2.777778e-16,2.777778e-16,-5.1198334e-09,2.777789e-16,7.0532594e-11,0.17743424,6690.4507,25.279293,0.085004754,146.855743,-17.835164
2020-07-26,0,82,0.12739563,103.8173,-1.4828219e-05,35.15296,1e-12,9.882876e-06,0.24608758,0.0052911905,0.33273655,8.082495,47.202644,3.9741936,108.317314,2.777778e-16,2.777778e-16,3.898795e-09,2.7777876e-16,6.191299e-11,0.17628756,6690.2446,25.288046,0.08664899,146.862296,-17.830122
2020-07-26,0,83,0.1327038,102.667915,-1.4886684e-05,35.151997,1e-12,8.351323e-06,0.24731772,0.005434483,0.33542198,8.082336,47.125053,3.9646049,108.4132,2.777778e-16,2.777778e-16,-4.0253147e-09,2.777789e-16,7.0721026e-11,0.17523782,6690.099,25.296461,0.08810425,146.868849,-17.825079
2020-07-26,0,84,0.1369818,101.24935,-1.4927479e-05,35.151012,1e-12,7.6210963e-06,0.24964683,0.0057323943,0.3375474,8.08221,47.059254,3.956802,108.49943,2.777778e-16,2.777778e-16,3.824487e-09,2.777789e-16,7.182188e-11,0.17447086,6690.0225,25.304173,0.087900564,146.875386,-17.820051
2020-07-26,0,85,0.13984054,99.78594,-1.4987228e-05,35.150043,1e-12,6.8843997e-06,0.25429657,0.0062138056,0.342172,8.08208,46.996704,3.9493191,108.576035,2.777778e-16,2.777778e-16,9.331193e-09,2.777789e-16,6.987572e-11,0.17368577,6689.9062,25.312557,0.08787543,146.881906,-17.815039
2020-07-26,0,86,0.14154528,98.403114,-1.5068157e-05,35.14904,1e-12,6.1405435e-06,0.2591713,0.0067125703,0.34781048,8.081942,46.918636,3.9396076,108.64318,2.777778e-16,2.777778e-16,-5.313901e-09,2.777784e-16,3.851419e-11,0.17256355,6689.716,25.320633,0.08863916,146.888413,-17.810037
2020-07-26,0,87,0.14264572,96.82235,-1.513514e-05,35.148064,1e-12,5.389854e-06,0.2621911,0.0071992003,0.35060406,8.081841,46.865303,3.9332173,108.70089,2.777778e-16,2.777778e-16,1.5813384e-09,2.7777845e-16,4.0759857e-11,0.17188871,6689.6606,25.327448,0.088412985,146.894908,-17.805048
2020-07-26,0,88,0.14333089,95.22906,-1.5208642e-05,35.14712,1e-12,4.6304494e-06,0.2642813,0.007672613,0.35161826,8.081767,46.829044,3.929166,108.7599,2.777778e-16,2.777778e-16,7.0366295e-09,2.777784e-16,4.0099795e-11,0.17157127,6689.667,25.334488,0.08733695,146.901403,-17.800058
2020-07-26,0,89,0.14347671,93.8072,-1.5282996e-05,35.14621,1e-12,3.942555e-06,0.26397547,0.007946643,0.3491995,8.081712,46.79832,3.9259338,108.859314,2.777778e-16,2.777778e-16,1.0840959e-08,2.7777792e-16,1.0008229e-11,0.17150405,6689.6523,25.340986,0.08522402,146.907881,-17.795083
2020-07-26,0,90,0.1435863,92.40067,-1.5363588e-05,35.145332,1e-12,3.3245483e-06,0.2627561,0.008091852,0.3433111,8.081667,46.779778,3.9245574,108.95715,2.777778e-16,2.777778e-16,-4.4925486e-09,2.777778e-16,2.777778e-16,0.17179832,6689.6963,25.3457,0.080555,146.914344,-17.790123
2020-07-26,0,91,0.14366506,90.69611,-1.5423195e-05,35.144512,1e-12,2.7297222e-06,0.26297125,0.008409246,0.33884525,8.08166,46.77717,3.9253776,109.05436,2.777778e-16,2.777778e-16,2.3789346e-09,2.777778e-16,2.777778e-16,0.17237772,6689.9585,25.348648,0.075873986,146.920793,-17.785174
2020-07-26,0,92,0.1438147,88.636116,-1.5478665e-05,35.143906,1e-12,2.1579567e-06,0.2642738,0.008816532,0.33664227,8.081668,46.780743,3.9266763,109.15093,2.777778e-16,2.777778e-16,8.151131e-09,2.777778e-16,2.777778e-16,0.17317589,6690.472,25.355658,0.0723685,146.927231,-17.780237
2020-07-26,0,93,0.14522447,86.77029,-1.5529848e-05,35.14332,1e-12,1.6079078e-06,0.2647247,0.009185433,0.33444566,8.081663,46.777153,3.9268334,109.24707,2.777778e-16,2.777778e-16,1.2489366e-08,2.777778e-16,2.777778e-16,0.17397808,6690.9683,25.362522,0.069720946,146.933668,-17.775299
2020-07-26,0,94,0.1465759,85.37134,-1.5585594e-05,35.14265,1e-12,1.0812118e-06,0.266159,0.00964166,0.33262888,8.081677,46.778038,3.9277604,109.34251,2.777778e-16,2.777778e-16,-5.257865e-09,2.777778e-16,2.777778e-16,0.1748037,6691.4507,25.367382,0.06646989,146.940088,-17.770377
2020-07-26,0,95,0.1483029,83.637985,-1.5624873e-05,35.142063,1e-12,8.060194e-07,0.26928523,0.010241178,0.33209658,8.08175,46.785667,3.9297218,109.43728,2.777778e-16,2.777778e-16,3.075805e-09,2.777778e-16,2.777778e-16,0.1757027,6691.8403,25.372046,0.062811375,146.946493,-17.765469
2020-07-26,0,96,0.15016688,133.21085,-1.565609e-05,35.141518,1e-12,6.7810345e-07,0.2769785,0.011244552,0.33585182,8.081831,46.801155,3.9328315,109.531425,2.777778e-16,2.777778e-16,9.948496e-09,2.777778e-16,2.777778e-16,0.17668188,6692.22,25.37704,0.058873318,146.952885,-17.760572
2020-07-26,0,97,0.15226626,131.27333,-1.568647e-05,35.14093,1e-12,5.578763e-07,0.28619868,0.012347243,0.34086052,8.081914,46.81383,3.9354992,109.62495,2.777778e-16,2.777778e-16,1.5211555e-08,2.777778e-16,2.777778e-16,0.17766042,6692.742,25.380894,0.054661807,146.959264,-17.755687
2020-07-26,0,98,0.15407936,129.50418,-1.5719948e-05,35.14038,1e-12,4.4502653e-07,0.29509273,0.013418789,0.3458963,8.081987,46.817852,3.9370005,109.718056,2.777778e-16,2.777778e-16,1.9210756e-08,2.777778e-16,2.777778e-16,0.17847215,6693.383,25.3851,0.0508036,146.965644,-17.750802
2020-07-26,0,99,0.15583691,127.84811,-1.5760217e-05,35.1399,1e-12,3.398562e-07,0.3062283,0.014705011,0.35411638,8.082064,46.822136,3.9384053,109.81049,2.777778e-16,2.777778e-16,6.9531256e-09,2.777778e-16,2.777778e-16,0.17918083,6694.0376,25.389002,0.04788807,146.972007,-17.745931
2020-07-26,0,100,0.15748654,126.25836,-1.5780248e-05,35.13949,1e-12,2.4230698e-07,0.317796,0.01608303,0.36378124,8.082156,46.825024,3.9394572,109.90226,2.777778e-16,2.777778e-16,1.4923694e-08,2.777778e-16,2.777778e-16,0.17982459,6694.766,25.392225,0.045985274,146.978354,-17.741074
2020-07-26,0,101,0.15938136,124.480576,-1.5800819e-05,35.139156,1e-12,1.8849799e-07,0.32634217,0.017274946,0.37066364,8.082286,46.821804,3.9396698,109.99342,2.777778e-16,2.777778e-16,2.1728706e-08,2.777778e-16,2.777778e-16,0.18043849,6695.671,25.39519,0.044321436,146.984689,-17.736229
2020-07-26,0,102,0.16133209,122.711845,-1.5830074e-05,35.13891,1e-12,1.6148874e-07,0.33158228,0.01817013,0.37451866,8.082443,46.816154,3.9395812,110.083984,2.777778e-16,2.777778e-16,2.0085805e-08,2.777778e-16,2.777778e-16,0.18100187,6696.7583,25.39777,0.042936392,146.991011,-17.731394
2020-07-26,0,103,0.16367476,120.778564,-1.5847052e-05,35.138737,1e-12,1.366199e-07,0.33584833,0.018922998,0.37748903,8.082618,46.811707,3.9396117,110.17413,2.777778e-16,2.777778e-16,-2.8046354e-09,2.777778e-16,2.777778e-16,0.18153164,6697.941,25.399733,0.041640673,146.997333,-17.72656
2020-07-26,0,104,0.16581154,119.093285,-1.586501e-05,35.138573,1e-12,1.1395069e-07,0.3365889,0.019432098,0.3771747,8.082781,46.806267,3.9396074,110.26347,2.777778e-16,2.777778e-16,-8.970445e-10,2.777778e-16,2.777778e-16,0.1820368,6699.231,25.401052,0.040585842,147.003639,-17.72174
2020-07-26,0,105,0.16788976,117.644554,-1.5874377e-05,35.138466,1e-12,9.346615e-08,0.32859305,0.01905575,0.3689341,8.082931,46.791023,3.9378128,110.35226,2.777778e-16,2.777778e-16,-5.842651e-10,2.777778e-16,2.777778e-16,0.18239582,6700.723,25.402548,0.040341046,147.00993,-17.716935
2020-07-26,0,106,0.16941166,117.04137,-1.5886619e-05,35.13863,1e-12,7.513375e-08,0.31540972,0.018355284,0.3558593,8.083133,46.773884,3.9357388,110.44074,2.777778e-16,2.777778e-16,-4.0711803e-10,2.777778e-16,2.777778e-16,0.18274237,6702.3843,25.410007,0.040449597,147.016208,-17.71214
2020-07-26,0,107,0.17103222,115.86627,-1.5893218e-05,35.138866,1e-12,6.615815e-08,0.30109644,0.017573703,0.34191164,8.083373,46.76182,3.934293,110.52889,2.777778e-16,2.777778e-16,-3.8688716e-10,2.777778e-16,2.777778e-16,0.18316627,6704.133,25.412855,0.040815182,147.022473,-17.707357
2020-07-26,0,108,0.17214678,114.973526,-1.590165e-05,35.139133,1e-12,6.38472e-08,0.28929886,0.017014703,0.33081955,8.083627,46.760002,3.933969,110.61693,2.777778e-16,2.777778e-16,-3.9043252e-10,2.777778e-16,2.777778e-16,0.1837332,6705.8975,25.413557,0.041520663,147.028739,-17.702574
2020-07-26,0,109,0.1731223,113.75806,-1.590889e-05,35.13937,1e-12,6.170802e-08,0.28060502,0.016669465,0.32257953,8.083909,46.77232,3.9353414,110.70489,2.777778e-16,2.777778e-16,-3.957728e-10,2.777778e-16,2.777778e-16,0.18443905,6707.9897,25.41048,0.04197452,147.034988,-17.697805
2020-07-26,0,110,0.17349298,112.74928,-1.5917014e-05,35.139877,1e-12,5.973919e-08,0.27338704,0.016420756,0.31594723,8.084226,46.798244,3.9383175,110.79274,2.777778e-16,2.777778e-16,-4.0499945e-10,2.777778e-16,2.777778e-16,0.18534525,6710.2915,25.410648,0.04256019,147.041222,-17.69305
2020-07-26,0,111,0.17352511,111.88866,-1.5923983e-05,35.1403,1e-12,5.7938422e-08,0.2631373,0.015748102,0.3063967,8.084584,46.837368,3.942614,110.88011,2.777778e-16,2.777778e-16,-4.1400902e-10,2.777778e-16,2.777778e-16,0.18656206,6713.0073,25.408344,0.04325936,147.047443,-17.688306
2020-07-26,0,112,0.1732671,111.08184,-1.5932563e-05,35.140816,1e-12,5.6304344e-08,0.25500467,0.015085897,0.29898158,8.08499,46.898106,3.9493792,110.967,2.777778e-16,2.777778e-16,-4.2347587e-10,2.777778e-16,2.777778e-16,0.1880722,6716.1704,25.406372,0.043976896,147.053653,-17.683572
2020-07-26,0,113,0.17166202,110.78064,-1.5938609e-05,35.141357,1e-12,5.5289856e-08,0.25327438,0.01483284,0.29764763,8.085446,46.986187,3.959343,111.05359,2.777778e-16,2.777778e-16,-4.2956103e-10,2.777778e-16,2.777778e-16,0.18994975,6719.8403,25.403986,0.04437322,147.059862,-17.678839
2020-07-26,0,114,0.16973032,110.581535,-1.594426e-05,35.141827,1e-12,5.491442e-08,0.2535206,0.014632677,0.2982483,8.085954,47.097786,3.971812,111.13965,2.777778e-16,2.777778e-16,-4.3531617e-10,2.777778e-16,2.777778e-16,0.19225875,6724.202,25.400944,0.044727683,147.066055,-17.67412
2020-07-26,0,115,0.16681102,110.73717,-1.5948212e-05,35.14223,1e-12,5.4548543e-08,0.2557188,0.0145348525,0.30098397,8.086512,47.229084,3.9863336,111.22518,2.777778e-16,2.777778e-16,-4.3996545e-10,2.777778e-16,2.777778e-16,0.1948634,6729.343,25.39703,0.045265157,147.072233,-17.669415
2020-07-26,0,116,0.16443802,110.60366,-1.5947897e-05,35.142582,1e-12,5.4191986e-08,0.25937468,0.014702954,0.30536392,8.087099,47.377605,4.0030394,111.31024,2.777778e-16,2.777778e-16,-4.5180087e-10,2.777778e-16,2.777778e-16,0.19760057,6735.167,25.392515,0.04598928,147.078398,-17.664721
2020-07-26,0,117,0.16233504,110.32131,-1.5946525e-05,35.142925,1e-12,5.3844662e-08,0.26501384,0.015101582,0.3113909,8.087682,47.53842,4.0214453,111.39483,2.777778e-16,2.777778e-16,-4.671327e-10,2.777778e-16,2.777778e-16,0.2002577,6741.511,25.387808,0.04637706,147.084551,-17.660038
2020-07-26,0,118,0.15997505,110.148186,-1.5942942e-05,35.143272,1e-12,5.3505804e-08,0.2713612,0.015669225,0.31790185,8.08825,47.69977,4.0400443,111.479126,2.777778e-16,2.777778e-16,-4.8237386e-10,2.777778e-16,2.777778e-16,0.20268318,6748.223,25.382647,0.046540644,147.090704,-17.655355
2020-07-26,0,119,0.15723899,110.12813,-1.5937258e-05,35.143673,1e-12,5.3204847e-08,0.2757611,0.016185297,0.32282957,8.088809,47.852146,4.0575204,111.562904,2.777778e-16,2.777778e-16,-4.982877e-10,2.777778e-16,2.777778e-16,0.20482957,6755.078,25.376492,0.047068495,147.096841,-17.650686
2020-07-26,0,120,0.15417461,161.64395,-1.592797e-05,35.144062,1e-12,5.2995038e-08,0.27695373,0.016484967,0.32469204,8.08934,47.987835,4.072814,111.646034,2.777778e-16,2.777778e-16,-5.1621735e-10,2.777778e-16,2.777778e-16,0.20669314,6761.8877,25.370134,0.04773829,147.102963,-17.64603
2020-07-26,0,121,0.15073012,161.85588,-1.5915019e-05,35.144432,1e-12,5.2797454e-08,0.27544317,0.01659823,0.32391188,8.089842,48.10279,4.085682,111.7285,2.777778e-16,2.777778e-16,-5.3694815e-10,2.777778e-16,2.777778e-16,0.20828645,6768.428,25.363604,0.048468683,147.109084,-17.641375
2020-07-26,0,122,0.14683853,110.79004,-1.589923e-05,35.144802,1e-12,5.2611956e-08,0.27103862,0.016591765,0.3202274,8.090335,48.197784,4.0964785,111.81014,2.777778e-16,2.777778e-16,-5.6113947e-10,2.777778e-16,2.777778e-16,0.20970069,6774.4956,25.3567,0.049188793,147.115189,-17.636735
2020-07-26,0,123,0.14252687,111.28779,-1.5883912e-05,35.145252,1e-12,5.2438526e-08,0.26657385,0.016661508,0.3164008,8.09081,48.27722,4.1058164,111.890976,2.777778e-16,2.777778e-16,-5.896729e-10,2.777778e-16,2.777778e-16,0.21101905,6779.9614,25.350252,0.04982695,147.121276,-17.632109
2020-07-26,0,124,0.1379334,111.50722,-1.586717e-05,35.145832,1e-12,5.2276828e-08,0.26269683,0.016831685,0.31291667,8.091264,48.345406,4.114296,111.97106,2.777778e-16,2.777778e-16,-6.2248223e-10,2.777778e-16,2.777778e-16,0.21233301,6784.8296,25.3445,0.050219808,147.127352,-17.627495
2020-07-26,0,125,0.13310303,111.49262,-1.5847618e-05,35.146114,8.5714286e-13,5.218099e-08,0.25852138,0.017201701,0.3088462,8.091721,48.40121,4.1220794,112.050415,2.777778e-16,2.777778e-16,-6.586195e-10,2.777778e-16,2.777778e-16,0.2137039,6789.208,25.327219,0.051123444,147.133416,-17.62289
2020-07-26,0,126,0.12804501,112.17399,-1.5827045e-05,35.146797,8.5714286e-13,5.2731796e-08,0.25450298,0.017576177,0.30393437,8.092122,48.45657,4.130244,112.1292,2.777778e-16,2.777778e-16,-6.974165e-10,2.777778e-16,2.777778e-16,0.2152636,6792.973,25.319763,0.050302725,147.13948,-17.618286
2020-07-26,0,127,0.12279482,112.92309,-1.5804852e-05,35.147602,8.5714286e-13,5.330611e-08,0.24774824,0.017916594,0.2959129,8.092487,48.50352,4.1378856,112.20721,2.777778e-16,2.777778e-16,-7.3854567e-10,2.777778e-16,2.777778e-16,0.21687119,6794.1255,25.311703,0.049098615,147.145528,-17.613696
2020-07-26,0,128,0.11738709,113.54884,-1.5785185e-05,35.148613,8.5714286e-13,5.3903822e-08,0.24077733,0.018239794,0.28744742,8.092801,48.54463,4.145117,112.28443,2.777778e-16,2.777778e-16,-7.8243995e-10,2.777778e-16,2.777778e-16,0.2184174,6796.7275,25.304047,0.04767036,147.15156,-17.609119
2020-07-26,0,129,0.1121694,114.33827,-1.5762571e-05,35.149673,8.5714286e-13,5.4525035e-08,0.2340782,0.018600797,0.27922162,8.093053,48.577583,4.151342,112.36094,2.777778e-16,2.777778e-16,-8.302772e-10,2.777778e-16,2.777778e-16,0.21966091,6798.9067,25.29486,0.046215203,147.15758,-17.604553
2020-07-26,0,130,0.10730107,115.02912,-1.5740046e-05,35.15091,8.5714286e-13,5.5169583e-08,0.22640523,0.01888459,0.27065492,8.093264,48.598885,4.1556215,112.43572,2.777778e-16,2.777778e-16,-8.8123625e-10,2.777778e-16,2.777778e-16,0.22048855,6800.789,25.285748,0.045459397,147.163588,-17.599998
2020-07-26,0,131,0.10268029,115.788925,-1.5718802e-05,35.152298,8.5714286e-13,5.583907e-08,0.2226384,0.01937072,0.26667723,8.093483,48.621666,4.159591,112.50703,2.777778e-16,2.777778e-16,-9.334279e-10,2.777778e-16,2.777778e-16,0.22095795,6802.547,25.275738,0.04538289,147.169597,-17.595442
2020-07-26,0,132,0.0984034,116.84113,-1.569478e-05,35.15386,8.5714286e-13,5.7016397e-08,0.22140156,0.019802433,0.2651748,8.093743,48.64529,4.162908,112.58055,2.777778e-16,2.777778e-16,-9.851371e-10,2.777778e-16,2.777778e-16,0.22088824,6804.3125,25.264523,0.045453645,147.17559,-17.590901
2020-07-26,0,133,0.09463396,118.3329,-1.5671949e-05,35.15557,8.5714286e-13,5.8311404e-08,0.22010018,0.02013397,0.26496097,8.094052,48.663544,4.164708,112.657265,2.777778e-16,2.777778e-16,-1.0346706e-09,2.777778e-16,2.777778e-16,0.22005792,6806.228,25.252848,0.04682437,147.181567,-17.586373
2020-07-26,0,134,0.091298304,120.299545,-1.5650767e-05,35.157528,8.5714286e-13,5.962187e-08,0.2181914,0.019949129,0.2662788,8.094502,48.685192,4.165746,112.73717,2.777778e-16,2.777778e-16,-1.0795757e-09,2.777778e-16,2.777778e-16,0.21860191,6808.5483,25.240408,0.050393205,147.187532,-17.581856
2020-07-26,0,135,0.08865731,123.0079,-1.562918e-05,35.1598,8.5714286e-13,6.094788e-08,0.2052312,0.01828194,0.2588712,8.094984,48.71593,4.1669908,112.82026,2.777778e-16,2.777778e-16,-1.1164965e-09,2.777778e-16,2.777778e-16,0.21741764,6811.517,25.226528,0.054964013,147.193485,-17.577349
2020-07-26,0,136,0.08669712,126.182655,-1.5604113e-05,35.162743,8.5714286e-13,6.229221e-08,0.19231233,0.017054318,0.24881443,8.095426,48.789288,4.174864,112.906685,2.777778e-16,2.777778e-16,-1.1441996e-09,2.777778e-16,2.777778e-16,0.21742877,6815.921,25.212385,0.057698343,147.199437,-17.572842
2020-07-26,0,137,0.08532958,130.14284,-1.5584405e-05,35.166634,8.5714286e-13,6.365092e-08,0.18129067,0.016486783,0.23974016,8.095815,48.93117,4.1924195,112.98885,2.777778e-16,2.777778e-16,-1.1362191e-09,2.777778e-16,2.777778e-16,0.21888055,6823.165,25.198225,0.059617285,147.205375,-17.568349
2020-07-26,0,138,0.08432486,81.05622,-1.5559881e-05,35.171223,8.5714286e-13,6.507359e-08,0.18008456,0.017405154,0.23799975,8.096213,49.203003,4.2272887,113.06953,2.777778e-16,2.777778e-16,-1.1498619e-09,2.777778e-16,2.777778e-16,0.22365479,6833.065,25.184072,0.05924907,147.211296,-17.56387
2020-07-26,0,139,0.083626054,82.74866,-1.5538353e-05,35.175922,8.5714286e-13,6.6532074e-08,0.18616316,0.019038115,0.2397925,8.096755,49.573093,4.2771883,113.14935,2.777778e-16,2.777778e-16,-1.1618431e-09,2.777778e-16,2.777778e-16,0.23182915,6843.3438,25.169567,0.055275228,147.217206,-17.5594
2020-07-26,0,140,0.083316214,83.723946,-1.5523214e-05,35.179996,1e-12,6.797193e-08,0.1942761,0.01965784,0.24446404,8.0974865,49.926952,4.3248887,113.228325,2.777778e-16,2.777778e-16,-1.1732821e-09,2.777778e-16,2.777778e-16,0.23987372,6852.5586,25.153107,0.050187945,147.223104,-17.554942
2020-07-26,0,141,0.083253704,83.96541,-1.5507492e-05,35.18315,1e-12,6.9397046e-08,0.20277382,0.020201968,0.24810961,8.09863,50.23347,4.366071,113.306625,2.777778e-16,2.777778e-16,-1.1841211e-09,2.777778e-16,2.777778e-16,0.24618591,6858.961,25.135777,0.04533579,147.229002,-17.550483
2020-07-26,0,142,0.084018126,82.60054,-1.5492566e-05,35.1856,1e-12,7.080303e-08,0.19923507,0.020662023,0.24581528,8.100037,50.45261,4.3944354,113.38403,2.777778e-16,2.777778e-16,-1.1944066e-09,2.777778e-16,2.777778e-16,0.24994995,6863.337,25.120783,0.04658022,147.234885,-17.546038
2020-07-26,0,143,0.086578526,74.58195,-1.5476888e-05,35.187878,1e-12,7.218995e-08,0.18594243,0.019737054,0.23869006,8.101141,50.5674,4.4064565,113.46053,2.777778e-16,2.777778e-16,-1.2044773e-09,2.777778e-16,2.777778e-16,0.2510961,6865.8594,25.116137,0.05274766,147.240752,-17.541607
2020-07-26,0,144,0.08966453,70.59362,-1.546242e-05,35.189808,1e-12,7.3524525e-08,0.16665609,0.018309752,0.23183508,8.101819,50.605167,4.407755,113.536385,2.777778e-16,2.777778e-16,-1.2143518e-09,2.777778e-16,2.777778e-16,0.25080267,6867.0103,25.102757,0.06517899,147.246619,-17.537175
2020-07-26,0,145,0.093071796,71.0509,-1.5446263e-05,35.192123,1e-12,7.462678e-08,0.1561093,0.017631033,0.2324125,8.102306,50.63249,4.408474,113.61133,2.777778e-16,2.777778e-16,-1.2238132e-09,2.777778e-16,2.777778e-16,0.2506247,6867.2856,25.089687,0.0763032,147.252469,-17.532758
2020-07-26,0,146,0.09583955,72.43124,-1.5430529e-05,35.19513,1e-12,7.570964e-08,0.16242607,0.018375056,0.24354032,8.102702,50.694424,4.415135,113.6854,2.777778e-16,2.777778e-16,-1.2326395e-09,2.777778e-16,2.777778e-16,0.251291,6868.183,25.078959,0.08111424,147.258303,-17.528355
2020-07-26,0,147,0.098734245,74.0091,-1.5414847e-05,35.198696,1e-12,7.67741e-08,0.17846046,0.020453233,0.25795537,8.103147,50.83816,4.433971,113.758644,2.777778e-16,2.777778e-16,-1.2407776e-09,2.777778e-16,2.777778e-16,0.25380427,6871.1,25.066906,0.07949494,147.264125,-17.523962
2020-07-26,0,148,0.10209714,75.573555,-1.5399337e-05,35.202435,1e-12,7.78202e-08,0.20903485,0.024597516,0.27928767,8.103785,51.14132,4.4762273,113.83107,2.777778e-16,2.777778e-16,-1.2481076e-09,2.777778e-16,2.777778e-16,0.25986767,6877.085,25.054129,0.07025282,147.269936,-17.51958
2020-07-26,0,149,0.106553234,77.08362,-1.5384036e-05,35.205746,1e-12,7.885043e-08,0.25389522,0.030885058,0.31423613,8.104586,51.559643,4.537186,113.90285,2.777778e-16,2.777778e-16,-1.2545407e-09,2.777778e-16,2.777778e-16,0.2677415,6884.329,25.044514,0.06034089,147.275746,-17.515197
2020-07-26,0,150,0.112056956,78.487404,-1.5366995e-05,35.20808,1e-12,7.9861756e-08,0.30277368,0.038114015,0.35541752,8.105218,51.9524,4.5960045,113.97377,2.777778e-16,2.777778e-16,-1.2600919e-09,2.777778e-16,2.777778e-16,0.27430558,6890.932,25.037588,0.05264387,147.281541,-17.510828
2020-07-26,0,151,0.11839443,79.760056,-1.5348798e-05,35.209637,1e-12,8.078408e-08,0.33600467,0.0437364,0.38594347,8.105632,52.258667,4.641692,114.04384,2.777778e-16,2.777778e-16,-1.2649405e-09,2.777778e-16,2.777778e-16,0.27897877,6896.6743,25.028177,0.049938824,147.28732,-17.506472
2020-07-26,0,152,0.12489593,80.77051,-1.5333007e-05,35.210884,1e-12,8.168276e-08,0.35800728,0.048097406,0.40814605,8.105983,52.49851,4.6778884,114.11312,2.777778e-16,2.777778e-16,-1.269164e-09,2.777778e-16,2.777778e-16,0.28253728,6901.788,25.0233,0.05013876,147.293088,-17.502126
2020-07-26,0,153,0.1308481,81.51948,-1.5314863e-05,35.211765,1e-12,8.258717e-08,0.38209412,0.052562542,0.43222857,8.106295,52.728153,4.7125483,114.169,2.777778e-16,2.777778e-16,-1.2726736e-09,2.777778e-16,2.777778e-16,0.2855823,6906.258,25.016033,0.0501344,147.298843,-17.497791
2020-07-26,0,154,0.13670002,82.1757,-1.5296126e-05,35.21244,1e-12,8.349953e-08,0.40644363,0.05712206,0.4569265,8.106555,52.96038,4.747177,114.33158,2.777778e-16,2.777778e-16,-1.2753232e-09,2.777778e-16,2.777778e-16,0.2883533,6909.675,25.01253,0.050482832,147.304599,-17.493456
2020-07-26,0,155,0.14267592,82.89893,-1.5277237e-05,35.212906,1e-12,8.441708e-08,0.4351082,0.061878137,0.48561522,8.10682,53.18175,4.7797766,114.514175,2.777778e-16,2.777778e-16,-1.2767922e-09,2.777778e-16,2.777778e-16,0.291058,6911.54,25.010004,0.050507005,147.310339,-17.489134
2020-07-26,0,156,0.14830677,83.63885,-1.5259502e-05,35.213097,1e-12,8.533983e-08,0.46857613,0.06687327,0.51904786,8.1070795,53.368652,4.8074775,114.685745,2.777778e-16,2.777778e-16,-1.2771842e-09,2.777778e-16,2.777778e-16,0.29336166,6911.54,25.004452,0.050471775,147.316064,-17.484825
